key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1412226280453,2d73d12419ccc59abbcdc84858facab76eaf6ef7,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,8889854779-1410325648971,0,0.75,false,null,3,0,1412226280909,1412226280877,ratechange,0
user.video.lecture.action,1413638020354,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=71,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1413638025243,1413638025181,ratechange,0
user.video.lecture.action,1413638021005,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=71,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1413638025251,1413638025181,play,0
user.video.lecture.action,1413638021237,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=71,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0,1,false,null,2,0,1413638025255,1413638025181,ratechange,0
user.video.lecture.action,1413886060683,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,0,1,false,null,1,4,1413886329698,1413884270189,play,0
user.video.lecture.action,1413944566290,f5b92b8f184d82b9e5801e93d59585e1597d1042,https://class.coursera.org/graph-002/lecture/view?lecture_id=103,https://class.coursera.org/graph-002/lecture/103,8874102237-1410330135788,0,2,false,null,3,0,1413944469698,1413944469682,play,0
user.video.lecture.action,1413944566498,f5b92b8f184d82b9e5801e93d59585e1597d1042,https://class.coursera.org/graph-002/lecture/view?lecture_id=103,https://class.coursera.org/graph-002/lecture/103,8874102237-1410330135788,0,2,false,null,3,0,1413944469700,1413944469682,ratechange,0
user.video.lecture.action,1413944350672,0c08dc69f9352679d78b0b2c8236fe32de1b51eb,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,8874102237-1410330135788,0,2,false,null,2,4,1413944511643,1413944363242,seeked,0
user.video.lecture.action,1413944598669,316c9cac676a6345434cb84908b619bad49a14b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,8874102237-1410330135788,0,2,false,null,3,0,1413944572711,1413944572695,play,0
user.video.lecture.action,1413944598884,316c9cac676a6345434cb84908b619bad49a14b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,8874102237-1410330135788,0,2,false,null,3,0,1413944572714,1413944572695,ratechange,0
user.video.lecture.action,1413944500429,a235e02ec1adc2599da3fbada2147161b3217efc,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,8874102237-1410330135788,0,1.75,false,null,3,0,1413944575599,1413944575581,play,0
user.video.lecture.action,1413944500653,a235e02ec1adc2599da3fbada2147161b3217efc,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,8874102237-1410330135788,0,1.75,false,null,3,0,1413944575604,1413944575581,ratechange,0
user.video.lecture.action,1413944596715,e4c73364d2f0cee4ad2e56af85136dc963f233c3,https://class.coursera.org/graph-002/lecture/view?lecture_id=103,https://class.coursera.org/graph-002/lecture/103,8874102237-1410330135788,0,2,false,null,3,0,1413944592298,1413944592283,play,0
user.video.lecture.action,1413944596927,e4c73364d2f0cee4ad2e56af85136dc963f233c3,https://class.coursera.org/graph-002/lecture/view?lecture_id=103,https://class.coursera.org/graph-002/lecture/103,8874102237-1410330135788,0,2,false,null,3,0,1413944592301,1413944592283,ratechange,0
user.video.lecture.action,1413944485083,b797cd82ffc010c52b801e80fa298eb570e49ede,https://class.coursera.org/graph-002/lecture/view?lecture_id=107,https://class.coursera.org/graph-002/lecture/107,3213729622-1413938923272,0,1.5,false,null,3,0,1413944616953,1413944616938,play,0
user.video.lecture.action,1413944485238,b797cd82ffc010c52b801e80fa298eb570e49ede,https://class.coursera.org/graph-002/lecture/view?lecture_id=107,https://class.coursera.org/graph-002/lecture/107,3213729622-1413938923272,0,1.5,false,null,3,0,1413944616955,1413944616938,ratechange,0
user.video.lecture.action,1413944649872,c073def491e8642f6d3dca6388ed556b6b0c613b,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8874102237-1410330135788,0,2,false,null,1,1,1413944625803,1413943307855,play,469.103
user.video.lecture.action,1413944650102,c073def491e8642f6d3dca6388ed556b6b0c613b,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8874102237-1410330135788,0,2,false,null,1,4,1413944625832,1413943307855,seeked,0
user.video.lecture.action,1413944655436,c073def491e8642f6d3dca6388ed556b6b0c613b,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,8874102237-1410330135788,0,2,false,null,3,0,1413944631282,1413944631272,play,0
user.video.lecture.action,1413944655645,c073def491e8642f6d3dca6388ed556b6b0c613b,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,8874102237-1410330135788,0,2,false,null,3,0,1413944631283,1413944631272,ratechange,0
user.video.lecture.action,1413944574770,fedcb79c2529590604060b3aca6f43f8fa152a5a,https://class.coursera.org/graph-002/lecture/view?lecture_id=103,https://class.coursera.org/graph-002/lecture/103,8874102237-1410330135788,0,2,false,null,3,0,1413944637854,1413944637839,play,0
user.video.lecture.action,1413944574981,fedcb79c2529590604060b3aca6f43f8fa152a5a,https://class.coursera.org/graph-002/lecture/view?lecture_id=103,https://class.coursera.org/graph-002/lecture/103,8874102237-1410330135788,0,2,false,null,3,0,1413944637857,1413944637839,ratechange,0
user.video.lecture.action,1413944543108,c1a891275476de257f8f60aacde047469fb6d830,https://class.coursera.org/graph-002/lecture/view?lecture_id=111,https://class.coursera.org/graph-002/lecture/111,8874102237-1410330135788,0,2,false,null,3,0,1413944758520,1413944758501,play,0
user.video.lecture.action,1413944543208,c1a891275476de257f8f60aacde047469fb6d830,https://class.coursera.org/graph-002/lecture/view?lecture_id=111,https://class.coursera.org/graph-002/lecture/111,8874102237-1410330135788,0,2,false,null,3,0,1413944758522,1413944758501,ratechange,0
user.video.lecture.action,1413944536768,dddabbae6c92641d8258a0c722091fb302b178b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=93,https://class.coursera.org/graph-002/lecture/93,8874102237-1410330135788,0,2,false,null,3,0,1413944765588,1413944765567,play,0
user.video.lecture.action,1413944536984,dddabbae6c92641d8258a0c722091fb302b178b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=93,https://class.coursera.org/graph-002/lecture/93,8874102237-1410330135788,0,2,false,null,3,0,1413944765591,1413944765567,ratechange,0
user.video.lecture.action,1413944539533,dddabbae6c92641d8258a0c722091fb302b178b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=93,https://class.coursera.org/graph-002/lecture/93,8874102237-1410330135788,0,2,false,null,1,4,1413944768533,1413944765567,seeked,0
user.video.lecture.action,1413944514496,d00731cf7387a8e70b783a0de3352f9033d39764,https://class.coursera.org/graph-002/lecture/view?lecture_id=103,https://class.coursera.org/graph-002/lecture/103,8874102237-1410330135788,0,1.5,false,null,3,0,1413944782336,1413944782320,play,0
user.video.lecture.action,1413944514717,d00731cf7387a8e70b783a0de3352f9033d39764,https://class.coursera.org/graph-002/lecture/view?lecture_id=103,https://class.coursera.org/graph-002/lecture/103,8874102237-1410330135788,0,1.5,false,null,3,0,1413944782338,1413944782320,ratechange,0
user.video.lecture.action,1413944579140,be445e3a7d8368e70321f46b1b53c19e70394525,https://class.coursera.org/graph-002/lecture/view?lecture_id=105,https://class.coursera.org/graph-002/lecture/105,8874102237-1410330135788,0,2,false,null,3,0,1413944847140,1413944847124,play,0
user.video.lecture.action,1413944579355,be445e3a7d8368e70321f46b1b53c19e70394525,https://class.coursera.org/graph-002/lecture/view?lecture_id=105,https://class.coursera.org/graph-002/lecture/105,8874102237-1410330135788,0,2,false,null,3,0,1413944847147,1413944847124,ratechange,0
user.video.lecture.action,1413944640866,0fcb280814e30b356a9fd66a52f5aa14314de6e6,https://class.coursera.org/graph-002/lecture/view?lecture_id=111,https://class.coursera.org/graph-002/lecture/111,8874102237-1410330135788,0,2,false,null,3,0,1413944854853,1413944854836,play,0
user.video.lecture.action,1413944640860,0fcb280814e30b356a9fd66a52f5aa14314de6e6,https://class.coursera.org/graph-002/lecture/view?lecture_id=111,https://class.coursera.org/graph-002/lecture/111,8874102237-1410330135788,0,2,false,null,3,0,1413944854856,1413944854836,ratechange,0
user.video.lecture.action,1413944394598,20406565b334eace094f187c45075c8d85b3f6e6,https://class.coursera.org/graph-002/lecture/view?lecture_id=101,https://class.coursera.org/graph-002/lecture/101,8874102237-1410330135788,0,2,false,null,3,0,1413944866835,1413944866817,play,0
user.video.lecture.action,1413944394818,20406565b334eace094f187c45075c8d85b3f6e6,https://class.coursera.org/graph-002/lecture/view?lecture_id=101,https://class.coursera.org/graph-002/lecture/101,8874102237-1410330135788,0,2,false,null,3,0,1413944866837,1413944866817,ratechange,0
user.video.lecture.action,1413944637024,be445e3a7d8368e70321f46b1b53c19e70394525,https://class.coursera.org/graph-002/lecture/view?lecture_id=103,https://class.coursera.org/graph-002/lecture/103,8874102237-1410330135788,0,2,false,null,3,0,1413944905122,1413944905108,play,0
user.video.lecture.action,1413944637232,be445e3a7d8368e70321f46b1b53c19e70394525,https://class.coursera.org/graph-002/lecture/view?lecture_id=103,https://class.coursera.org/graph-002/lecture/103,8874102237-1410330135788,0,2,false,null,3,0,1413944905124,1413944905108,ratechange,0
user.video.lecture.action,1413944676411,1d2cabaf9ffe2b46d6da76b1bb57050eb5106a52,https://class.coursera.org/graph-002/lecture/view?lecture_id=105,https://class.coursera.org/graph-002/lecture/105,8874102237-1410330135788,0,2,false,null,3,0,1413944916740,1413944916719,ratechange,0
user.video.lecture.action,1413944681992,1d2cabaf9ffe2b46d6da76b1bb57050eb5106a52,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,8874102237-1410330135788,0,2,false,null,3,0,1413944922302,1413944922283,play,0
user.video.lecture.action,1413944684560,1d2cabaf9ffe2b46d6da76b1bb57050eb5106a52,https://class.coursera.org/graph-002/lecture/view?lecture_id=111,https://class.coursera.org/graph-002/lecture/111,8874102237-1410330135788,0,2,false,null,3,0,1413944924724,1413944924706,ratechange,0
user.video.lecture.action,1414549806790,51a8f1b5cea63cf86d30745ff6560f4750b64ee2,https://class.coursera.org/graph-002/lecture/view?lecture_id=123,https://class.coursera.org/graph-002/lecture/123,8874102237-1410330135788,0,1.5,false,null,3,0,1414550056407,1414550056392,play,0
user.video.lecture.action,1414549806882,51a8f1b5cea63cf86d30745ff6560f4750b64ee2,https://class.coursera.org/graph-002/lecture/view?lecture_id=123,https://class.coursera.org/graph-002/lecture/123,8874102237-1410330135788,0,1.5,false,null,3,0,1414550056410,1414550056392,ratechange,0
user.video.lecture.action,1416331407430,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,4667698799-1411378750670,0,2,false,null,3,0,1416331600046,1416331599949,play,0
user.video.lecture.action,1416331407640,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,4667698799-1411378750670,0,2,false,null,3,0,1416331600050,1416331599949,ratechange,0
user.video.lecture.action,1413638021315,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=71,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,0.075034,1,false,null,1,4,1413638025401,1413638025181,ratechange,0
user.video.lecture.action,1411526621680,fedcb79c2529590604060b3aca6f43f8fa152a5a,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,1298487515-1411522784694,1.652026,1.5,true,null,1,4,1411526838515,1411526837031,pause,1.652026
user.video.lecture.action,1413944684226,0c08dc69f9352679d78b0b2c8236fe32de1b51eb,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,8874102237-1410330135788,101.190926,2,true,null,1,4,1413944845640,1413944363242,pause,101.190926
user.video.lecture.action,1413944697843,0c08dc69f9352679d78b0b2c8236fe32de1b51eb,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,8874102237-1410330135788,101.198926,2,false,null,1,4,1413944859257,1413944363242,play,101.190926
user.video.lecture.action,1413944346705,622891bd96520d3d7b9c992899a8745031b0c68e,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8874102237-1410330135788,101.978913,1.5,false,null,1,4,1413944490842,1413944001884,seeked,101.978913
user.video.lecture.action,1413944499809,dddabbae6c92641d8258a0c722091fb302b178b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,1011.062312,2,true,null,1,4,1413944728353,1413944121970,pause,1011.062312
user.video.lecture.action,1413944504746,dddabbae6c92641d8258a0c722091fb302b178b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,1011.088312,2,false,null,1,4,1413944733705,1413944121970,play,1011.062312
user.video.lecture.action,1411526746214,d4bf967d06323da53ee03ae949f1ff714235e6ca,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2559035022-1411525487529,103.628802,1.5,false,null,1,4,1411526810717,1411526158072,play,103.367794
user.video.lecture.action,1416331460658,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,4667698799-1411378750670,104.276881,2,true,null,1,4,1416331653281,1416331599949,pause,104.276881
user.video.lecture.action,1411917483076,890276398429765601f3a8d98e9d0ba0d0fe6d62,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,7613174641-1407303198369,105.979862,1,false,null,1,4,1411917451221,1411916784914,seeked,105.979862
user.video.lecture.action,1411526556196,51a8f1b5cea63cf86d30745ff6560f4750b64ee2,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,4097845990-1411524530654,110.083016,1.25,false,null,1,4,1411526673918,1411526672565,seeked,110.083016
user.video.lecture.action,1411526530026,22166a66fd6426f8fc607e78469f58019f4bfffa,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,1981895301-1411525427739,114.638047,1.25,false,null,1,4,1411527089562,1411525510309,play,114.406812
user.video.lecture.action,1411526869843,be445e3a7d8368e70321f46b1b53c19e70394525,https://class.coursera.org/graph-002/lecture/view?lecture_id=25,https://class.coursera.org/graph-002/lecture/25,6155074784-1411525099819,115.380087,1.5,true,null,1,4,1411527112746,1411526818528,seeked,93.191609
user.video.lecture.action,1411526871203,be445e3a7d8368e70321f46b1b53c19e70394525,https://class.coursera.org/graph-002/lecture/view?lecture_id=25,https://class.coursera.org/graph-002/lecture/25,6155074784-1411525099819,115.388551,1.5,false,null,1,4,1411527114111,1411526818528,play,115.380087
user.video.lecture.action,1411526561132,51a8f1b5cea63cf86d30745ff6560f4750b64ee2,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,4097845990-1411524530654,116.05506,1.25,true,null,1,4,1411526678855,1411526672565,pause,116.05506
user.video.lecture.action,1413944349753,622891bd96520d3d7b9c992899a8745031b0c68e,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8874102237-1410330135788,117.130066,1.5,false,null,1,4,1413944493890,1413944001884,seeked,117.130066
user.video.lecture.action,1413944592276,d00731cf7387a8e70b783a0de3352f9033d39764,https://class.coursera.org/graph-002/lecture/view?lecture_id=103,https://class.coursera.org/graph-002/lecture/103,8874102237-1410330135788,119.969647,1.5,false,null,1,4,1413944860286,1413944782320,seeked,119.969647
user.video.lecture.action,1413944394427,fedcb79c2529590604060b3aca6f43f8fa152a5a,https://class.coursera.org/graph-002/lecture/view?lecture_id=101,https://class.coursera.org/graph-002/lecture/101,8874102237-1410330135788,124.119584,2,true,null,1,4,1413944457669,1413944295776,pause,124.119584
user.video.lecture.action,1413944403404,fedcb79c2529590604060b3aca6f43f8fa152a5a,https://class.coursera.org/graph-002/lecture/view?lecture_id=101,https://class.coursera.org/graph-002/lecture/101,8874102237-1410330135788,124.152809,2,false,null,1,4,1413944466643,1413944295776,play,124.119584
user.video.lecture.action,1413944475796,20406565b334eace094f187c45075c8d85b3f6e6,https://class.coursera.org/graph-002/lecture/view?lecture_id=101,https://class.coursera.org/graph-002/lecture/101,8874102237-1410330135788,124.19704,2,true,null,1,4,1413944948171,1413944866817,pause,124.19704
