key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1412738645428,a235e02ec1adc2599da3fbada2147161b3217efc,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,8874102237-1410330135788,0,1.75,false,null,3,0,1412738870532,1412738870516,play,0
user.video.lecture.action,1412738645649,a235e02ec1adc2599da3fbada2147161b3217efc,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,8874102237-1410330135788,0,1.75,false,null,3,0,1412738870534,1412738870516,ratechange,0
user.video.lecture.action,1412738656804,14fd733bc160c03430e7d7bda9b86b6dcbc864e9,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,8874102237-1410330135788,0,2,false,null,3,0,1412738939609,1412738939593,play,0
user.video.lecture.action,1412738657021,14fd733bc160c03430e7d7bda9b86b6dcbc864e9,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,8874102237-1410330135788,0,2,false,null,3,0,1412738939611,1412738939593,ratechange,0
user.video.lecture.action,1412738829993,a235e02ec1adc2599da3fbada2147161b3217efc,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,8874102237-1410330135788,0,1.75,false,null,3,0,1412739055087,1412739055072,play,0
user.video.lecture.action,1412738830215,a235e02ec1adc2599da3fbada2147161b3217efc,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,8874102237-1410330135788,0,1.75,false,null,3,0,1412739055090,1412739055072,ratechange,0
user.video.lecture.action,1412739081663,51a8f1b5cea63cf86d30745ff6560f4750b64ee2,https://class.coursera.org/graph-002/lecture/view?lecture_id=37,https://class.coursera.org/graph-002/lecture/37,8874102237-1410330135788,0,1.5,false,null,3,0,1412739336319,1412739336294,play,0
user.video.lecture.action,1412739081782,51a8f1b5cea63cf86d30745ff6560f4750b64ee2,https://class.coursera.org/graph-002/lecture/view?lecture_id=37,https://class.coursera.org/graph-002/lecture/37,8874102237-1410330135788,0,1.5,false,null,3,0,1412739336321,1412739336294,ratechange,0
user.video.lecture.action,1412431252870,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=37,https://class.coursera.org/graph-002/lecture/37,5808995245-1409644659854,0.98365,1,true,null,2,4,1412431265934,1412431264725,pause,0.98365
user.video.lecture.action,1411732476405,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5704023689-1411709661856,100.039414,0.75,false,null,2,4,1411732479778,1411732465337,seeked,100.039414
user.video.lecture.action,1412738836273,a235e02ec1adc2599da3fbada2147161b3217efc,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,8874102237-1410330135788,100.250053,1.75,false,null,1,4,1412739061527,1412739055072,seeked,100.250053
user.video.lecture.action,1411732476940,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5704023689-1411709661856,105.366957,0.75,false,null,2,4,1411732480300,1411732465337,seeked,105.366957
user.video.lecture.action,1411732783091,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,5704023689-1411709661856,106.568333,0.75,false,null,1,4,1411732785567,1411732499549,seeked,106.568333
user.video.lecture.action,1412172387809,31a84f5d3cad0501cce555e72e439c762b072fda,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,1610741746-1409102616913,107.530859,1,false,null,2,4,1412172470170,1412172319965,seeked,107.530859
user.video.lecture.action,1411732477327,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5704023689-1411709661856,112.470347,0.75,false,null,2,4,1411732480700,1411732465337,seeked,112.470347
user.video.lecture.action,1412738644729,d4bf967d06323da53ee03ae949f1ff714235e6ca,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,8874102237-1410330135788,112.651654,2,false,null,1,4,1412738733002,1412738041867,seeked,112.651654
user.video.lecture.action,1412172388938,31a84f5d3cad0501cce555e72e439c762b072fda,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,1610741746-1409102616913,118.517348,1,false,null,2,4,1412172471300,1412172319965,seeked,118.517348
user.video.lecture.action,1411732783064,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,5704023689-1411709661856,118.96,0.75,false,null,1,4,1411732785034,1411732499549,seeked,118.96
user.video.lecture.action,1411732477860,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5704023689-1411709661856,118.981788,0.75,false,null,1,4,1411732481227,1411732465337,seeked,118.981788
user.video.lecture.action,1411732783129,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,5704023689-1411709661856,119.455667,0.75,false,null,1,4,1411732784856,1411732499549,seeked,119.455667
user.video.lecture.action,1412738644321,d4bf967d06323da53ee03ae949f1ff714235e6ca,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,8874102237-1410330135788,120.161765,2,false,null,1,4,1412738732595,1412738041867,seeked,120.161765
user.video.lecture.action,1412738643100,d4bf967d06323da53ee03ae949f1ff714235e6ca,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,8874102237-1410330135788,122.209976,2,false,null,1,4,1412738731370,1412738041867,seeked,122.209976
user.video.lecture.action,1412738832694,a235e02ec1adc2599da3fbada2147161b3217efc,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,8874102237-1410330135788,125.694229,1.75,false,null,1,4,1412739057937,1412739055072,seeked,125.694229
user.video.lecture.action,1411732478291,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5704023689-1411709661856,129.636874,0.75,false,null,2,4,1411732481653,1411732465337,seeked,129.636874
user.video.lecture.action,1411732478732,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5704023689-1411709661856,136.740264,0.75,false,null,2,4,1411732482101,1411732465337,seeked,136.740264
user.video.lecture.action,1412738669449,57f0b7884ba0e35d526b2c37a1db3ee57f4a03ec,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,8874102237-1410330135788,138.633573,2,true,null,1,4,1412738861039,1412738647550,pause,138.633573
user.video.lecture.action,1412738686298,57f0b7884ba0e35d526b2c37a1db3ee57f4a03ec,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,8874102237-1410330135788,138.635573,2,false,null,1,4,1412738877886,1412738647550,play,138.633573
user.video.lecture.action,1412738692705,d4bf967d06323da53ee03ae949f1ff714235e6ca,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,8874102237-1410330135788,139.961146,2,false,null,1,4,1412738780974,1412738041867,seeked,139.961146
user.video.lecture.action,1412738687354,57f0b7884ba0e35d526b2c37a1db3ee57f4a03ec,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,8874102237-1410330135788,140.648176,2,true,null,1,4,1412738878943,1412738647550,pause,140.648176
user.video.lecture.action,1411732479217,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5704023689-1411709661856,143.251705,0.75,false,null,1,4,1411732482564,1411732465337,seeked,143.251705
user.video.lecture.action,1411732479718,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5704023689-1411709661856,145.619502,0.75,false,null,1,4,1411732483070,1411732465337,seeked,145.619502
user.video.lecture.action,1412738831142,a235e02ec1adc2599da3fbada2147161b3217efc,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,8874102237-1410330135788,154.70059,1.75,false,null,1,4,1412739056317,1412739055072,seeked,154.70059
user.video.lecture.action,1411732480059,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5704023689-1411709661856,156.274587,0.75,false,null,1,4,1411732483418,1411732465337,seeked,156.274587
user.video.lecture.action,1411732480459,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5704023689-1411709661856,163.969927,0.75,false,null,2,4,1411732483824,1411732465337,seeked,163.969927
user.video.lecture.action,1411732480605,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5704023689-1411709661856,165.153825,0.75,false,null,2,4,1411732483978,1411732465337,seeked,165.153825
user.video.lecture.action,1412738694873,d4bf967d06323da53ee03ae949f1ff714235e6ca,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,8874102237-1410330135788,166.587901,2,false,null,1,4,1412738783145,1412738041867,seeked,166.587901
user.video.lecture.action,1411732466735,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5704023689-1411709661856,17.166527,0.75,false,null,1,4,1411732470100,1411732465337,seeked,17.166527
user.video.lecture.action,1412739077430,56c37a44fa1c97ac96cf5b1321f18f5a5020d488,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,8874102237-1410330135788,170.523971,1.25,false,null,1,4,1412739380367,1412737751353,play,170.410715
user.video.lecture.action,1411732480957,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5704023689-1411709661856,176.992809,0.75,false,null,2,4,1411732484324,1411732465337,seeked,176.992809
user.video.lecture.action,1411732464770,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5704023689-1411709661856,18.942374,0.75,false,null,2,4,1411732468116,1411732465337,seeked,18.942374
user.video.lecture.action,1411732482340,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5704023689-1411709661856,197.119082,0.75,false,null,2,4,1411732485079,1411732465337,seeked,197.119082
user.video.lecture.action,1414324411483,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=83,https://class.coursera.org/graph-002/lecture/83,2465919598-1402197585804,201.810696,1,true,null,1,4,1414324410062,1414324207803,pause,201.810696
user.video.lecture.action,1411732482373,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5704023689-1411709661856,207.182218,0.75,false,null,2,4,1411732485746,1411732465337,seeked,207.182218
user.video.lecture.action,1412738695719,d4bf967d06323da53ee03ae949f1ff714235e6ca,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,8874102237-1410330135788,213.014037,2,false,null,1,4,1412738783993,1412738041867,seeked,213.014037
user.video.lecture.action,1411732482645,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5704023689-1411709661856,219.021202,0.75,false,null,2,4,1411732486017,1411732465337,seeked,219.021202
user.video.lecture.action,1411732482905,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5704023689-1411709661856,228.492389,0.75,false,null,2,4,1411732486274,1411732465337,seeked,228.492389
user.video.lecture.action,1412738615189,a235e02ec1adc2599da3fbada2147161b3217efc,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,8874102237-1410330135788,229.399732,1.75,false,null,1,4,1412738840437,1412737777056,seeked,229.399732
user.video.lecture.action,1411732468461,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5704023689-1411709661856,23.086019,0.75,false,null,1,4,1411732471830,1411732465337,seeked,23.086019
user.video.lecture.action,1412738804639,85cde4b86fc97aca29468b3e7a03f5a2c03aa3d3,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,8874102237-1410330135788,237.59258,1.25,false,null,1,4,1412739056921,1412738656715,seeked,237.59258
user.video.lecture.action,1412738804423,85cde4b86fc97aca29468b3e7a03f5a2c03aa3d3,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,8874102237-1410330135788,238.275317,1.25,false,null,1,4,1412739056846,1412738656715,seeked,238.275317
user.video.lecture.action,1412136215081,22166a66fd6426f8fc607e78469f58019f4bfffa,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,8874102237-1410330135788,239.972539,1.25,false,null,1,4,1412136299864,1412135198976,play,239.897519
user.video.lecture.action,1411732483642,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5704023689-1411709661856,245.658916,0.75,false,null,2,4,1411732487013,1411732465337,seeked,245.658916
user.video.lecture.action,1412136219621,22166a66fd6426f8fc607e78469f58019f4bfffa,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,8874102237-1410330135788,246.313783,1.25,false,2,0,4,1412136305102,1412135198976,error,246.021281
user.video.lecture.action,1412738610669,a235e02ec1adc2599da3fbada2147161b3217efc,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,8874102237-1410330135788,247.833639,1.75,false,null,1,4,1412738835918,1412737777056,seeked,247.833639
user.video.lecture.action,1412738813541,85cde4b86fc97aca29468b3e7a03f5a2c03aa3d3,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,8874102237-1410330135788,249.881851,1.25,false,null,1,4,1412739065964,1412738656715,seeked,249.881851
user.video.lecture.action,1410747784790,1a9a3af5469c0084a80cc7ace0cd58cb352c9e1a,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,4611525566-1409619665705,257.3191567,1,true,null,1,4,1410747781735,1410747524082,pause,257.1994067
user.video.lecture.action,1410747812278,1a9a3af5469c0084a80cc7ace0cd58cb352c9e1a,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,4611525566-1409619665705,257.3191567,1,false,null,1,4,1410747810126,1410747524082,play,257.3191567
user.video.lecture.action,1412738801553,85cde4b86fc97aca29468b3e7a03f5a2c03aa3d3,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,8874102237-1410330135788,264.219335,1.25,false,null,1,4,1412739053975,1412738656715,seeked,264.219335
user.video.lecture.action,1412738825641,85cde4b86fc97aca29468b3e7a03f5a2c03aa3d3,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,8874102237-1410330135788,264.916886,1.25,true,null,1,4,1412739078063,1412738656715,pause,264.916886
user.video.lecture.action,1412136224410,22166a66fd6426f8fc607e78469f58019f4bfffa,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,8874102237-1410330135788,266.565113,1.25,false,null,2,4,1412136309893,1412135198976,seeked,266.565113
user.video.lecture.action,1411732484073,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5704023689-1411709661856,268.152985,0.75,false,null,2,4,1411732487446,1411732465337,seeked,268.152985
user.video.lecture.action,1412136251757,22166a66fd6426f8fc607e78469f58019f4bfffa,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,8874102237-1410330135788,268.777271,1.25,false,null,1,4,1412136337242,1412135198976,seeked,268.777271
user.video.lecture.action,1412738609461,a235e02ec1adc2599da3fbada2147161b3217efc,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,8874102237-1410330135788,273.777657,1.75,false,null,1,4,1412738834687,1412737777056,seeked,273.777657
user.video.lecture.action,1412136253747,22166a66fd6426f8fc607e78469f58019f4bfffa,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,8874102237-1410330135788,279.285025,1.25,false,null,1,4,1412136339231,1412135198976,seeked,279.285025
user.video.lecture.action,1410747834828,1a9a3af5469c0084a80cc7ace0cd58cb352c9e1a,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,4611525566-1409619665705,279.8290954,1,true,null,1,4,1410747832679,1410747524082,pause,279.7529495
user.video.lecture.action,1410747857629,1a9a3af5469c0084a80cc7ace0cd58cb352c9e1a,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,4611525566-1409619665705,279.8290954,1,false,null,1,4,1410747855430,1410747524082,play,279.8290954
user.video.lecture.action,1411732484588,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5704023689-1411709661856,280.583918,0.75,false,null,2,4,1411732487953,1411732465337,seeked,280.583918
user.video.lecture.action,1411732485074,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5704023689-1411709661856,287.095359,0.75,false,null,2,4,1411732488429,1411732465337,seeked,287.095359
user.video.lecture.action,1412136261734,22166a66fd6426f8fc607e78469f58019f4bfffa,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,8874102237-1410330135788,292.557976,1.25,false,null,1,4,1412136347217,1412135198976,seeked,292.557976
user.video.lecture.action,1411732485599,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5704023689-1411709661856,294.19875,0.75,false,null,1,4,1411732488956,1411732465337,seeked,294.19875
user.video.lecture.action,1412136256826,22166a66fd6426f8fc607e78469f58019f4bfffa,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,8874102237-1410330135788,294.217095,1.25,false,null,1,4,1412136342310,1412135198976,seeked,294.217095
user.video.lecture.action,1412136263276,22166a66fd6426f8fc607e78469f58019f4bfffa,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,8874102237-1410330135788,294.217095,1.25,false,null,1,4,1412136348760,1412135198976,seeked,294.217095
user.video.lecture.action,1411732486094,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5704023689-1411709661856,296.566546,0.75,false,null,1,4,1411732489469,1411732465337,seeked,296.566546
user.video.lecture.action,1412136258269,22166a66fd6426f8fc607e78469f58019f4bfffa,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,8874102237-1410330135788,297.535333,1.25,false,null,1,4,1412136343752,1412135198976,seeked,297.535333
user.video.lecture.action,1412738607548,a235e02ec1adc2599da3fbada2147161b3217efc,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,8874102237-1410330135788,298.3562,1.75,false,null,1,4,1412738832797,1412737777056,seeked,298.3562
user.video.lecture.action,1412738796850,85cde4b86fc97aca29468b3e7a03f5a2c03aa3d3,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,8874102237-1410330135788,298.35748,1.25,false,null,1,4,1412739049270,1412738656715,play,298.3562
user.video.lecture.action,1412136259057,22166a66fd6426f8fc607e78469f58019f4bfffa,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,8874102237-1410330135788,300.300532,1.25,false,null,1,4,1412136344527,1412135198976,seeked,300.300532
user.video.lecture.action,1412136249352,22166a66fd6426f8fc607e78469f58019f4bfffa,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,8874102237-1410330135788,301.959651,1.25,false,null,1,4,1412136334834,1412135198976,seeked,301.959651
user.video.lecture.action,1411732468940,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5704023689-1411709661856,31.373307,0.75,false,null,1,4,1411732472312,1411732465337,seeked,31.373307
user.video.lecture.action,1411732487544,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5704023689-1411709661856,314.916971,0.75,false,null,2,4,1411732490911,1411732465337,seeked,314.916971
user.video.lecture.action,1411732487954,d38aff910c3ddb0882cdd79da7eff51bad67a620,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,5704023689-1411709661856,318.468667,0.75,false,null,1,4,1411732491313,1411732465337,seeked,318.468667
