key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1413018150873,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture/35,534481402-1411908713938,0,1,false,null,3,0,1413018016949,1413018016933,play,0
user.video.lecture.action,1413004093417,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture/61,7510238993-1412867156747,136.755772,1,true,null,1,4,1413004093185,1413003856145,pause,136.755772
user.video.lecture.action,1413004105819,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture/61,7510238993-1412867156747,136.811971,1,false,null,1,4,1413004105586,1413003856145,play,136.755772
user.video.lecture.action,1413004108267,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture/61,7510238993-1412867156747,139.140428,1,true,null,1,4,1413004108033,1413003856145,pause,139.140428
user.video.lecture.action,1413004176460,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture/61,7510238993-1412867156747,139.203628,1,false,null,1,4,1413004175527,1413003856145,play,139.140428
user.video.lecture.action,1413004200239,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture/61,7510238993-1412867156747,163.565821,1,true,null,1,4,1413004200014,1413003856145,pause,163.565821
user.video.lecture.action,1413018168324,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture/35,534481402-1411908713938,223.050656,1,false,null,2,4,1413018034421,1413018016933,seeked,223.050656
user.video.lecture.action,1413004476576,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture/61,7510238993-1412867156747,241.859047,1,false,null,1,4,1413004476344,1413003856145,play,241.803458
user.video.lecture.action,1413018354228,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture/35,534481402-1411908713938,298.77773,1,false,null,2,4,1413018220303,1413018016933,seeked,298.77773
user.video.lecture.action,1413018345142,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture/35,534481402-1411908713938,340.083407,1,false,null,2,4,1413018209929,1413018016933,seeked,340.083407
user.video.lecture.action,1413004579246,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture/61,7510238993-1412867156747,343.803,1,true,null,1,4,1413004578440,1413003856145,pause,343.803
user.video.lecture.action,1412997957027,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,7510238993-1412867156747,38.045745,1,true,null,1,4,1412997956824,1412997918340,pause,38.045745
user.video.lecture.action,1413002625561,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=59,https://class.coursera.org/graph-002/lecture/59,7510238993-1412867156747,38.196825,1,false,null,1,4,1413002624481,1412999522195,play,38.139225
user.video.lecture.action,1413019754328,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture/35,534481402-1411908713938,521.101505,1,true,null,1,4,1413019620318,1413018016933,pause,521.101505
user.video.lecture.action,1413026426800,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture/35,534481402-1411908713938,521.162115,1,false,null,1,4,1413026290531,1413018016933,play,521.101505
user.video.lecture.action,1413002639698,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=59,https://class.coursera.org/graph-002/lecture/59,7510238993-1412867156747,53.067667,1,true,null,1,4,1413002639479,1412999522195,pause,53.067667
user.video.lecture.action,1413002669476,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=59,https://class.coursera.org/graph-002/lecture/59,7510238993-1412867156747,59.368274,1,true,null,1,4,1413002669257,1412999522195,pause,59.368274
user.video.lecture.action,1413018158134,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture/35,534481402-1411908713938,6.483807,1,true,null,2,4,1413018024234,1413018016933,pause,6.483807
user.video.lecture.action,1413002692618,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=59,https://class.coursera.org/graph-002/lecture/59,7510238993-1412867156747,64.426224,1,true,null,1,4,1413002692398,1412999522195,pause,64.426224
user.video.lecture.action,1413002737516,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=59,https://class.coursera.org/graph-002/lecture/59,7510238993-1412867156747,64.481814,1,false,null,1,4,1413002737288,1412999522195,play,64.426224
user.video.lecture.action,1413003924926,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture/61,7510238993-1412867156747,66.67656,1,true,null,1,4,1413003923687,1413003856145,pause,66.67656
user.video.lecture.action,1413003973010,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture/61,7510238993-1412867156747,66.734149,1,false,null,1,4,1413003972785,1413003856145,play,66.67656
user.video.lecture.action,1413027514695,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture/35,534481402-1411908713938,663.200029,1,false,null,1,4,1413027379574,1413018016933,play,663.149419
user.video.lecture.action,1413027556998,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture/35,534481402-1411908713938,706.716054,1,true,null,1,4,1413027423176,1413018016933,pause,706.716054
user.video.lecture.action,1413027641660,137da4ae073232670cd083d3674bea04cf81974b,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture/35,534481402-1411908713938,749.75385,1,true,null,1,4,1413027507842,1413018016933,pause,749.75385
user.video.lecture.action,1413002756027,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=59,https://class.coursera.org/graph-002/lecture/59,7510238993-1412867156747,82.745768,1,true,null,1,4,1413002755806,1412999522195,pause,82.745768
user.video.lecture.action,1413002763590,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=59,https://class.coursera.org/graph-002/lecture/59,7510238993-1412867156747,82.802357,1,false,null,1,4,1413002763358,1412999522195,play,82.745768
user.video.lecture.action,1413003992954,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture/61,7510238993-1412867156747,86.544231,1,true,null,1,4,1413003992712,1413003856145,pause,86.544231
user.video.lecture.action,1413004042990,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture/61,7510238993-1412867156747,86.59882,1,false,null,1,4,1413004042766,1413003856145,play,86.544231
user.video.lecture.action,1413005529865,08b4b5ff8004d1de3c308fc9597d7e5d2271d1be,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,9389090945-1385045139768,339.8059997558594,1,true,null,1,4,1413005529949,1413005127497,pause,339.8059997558594
user.video.lecture.action,1413010627290,0acf08d858d8c1d046b2276e77db7501a5ba1476,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,4688954381-1409656663357,0,1,false,null,1,0,1413010626995,1413010620891,play,0
user.video.lecture.action,1413023774688,0acf08d858d8c1d046b2276e77db7501a5ba1476,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,4688954381-1409656663357,0,1,false,null,1,0,1413023773836,1413023691546,play,0
user.video.lecture.action,1413023575535,0acf08d858d8c1d046b2276e77db7501a5ba1476,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,4688954381-1409656663357,108.7831802368164,1,true,null,2,4,1413023561646,1413023430737,pause,108.7831802368164
user.video.lecture.action,1413023575554,0acf08d858d8c1d046b2276e77db7501a5ba1476,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,4688954381-1409656663357,108.7831802368164,1,false,null,2,2,1413023567692,1413023430737,play,108.7831802368164
user.video.lecture.action,1413023575583,0acf08d858d8c1d046b2276e77db7501a5ba1476,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,4688954381-1409656663357,108.7831802368164,1,false,null,2,2,1413023571939,1413023430737,stalled,108.7831802368164
user.video.lecture.action,1413023789175,0acf08d858d8c1d046b2276e77db7501a5ba1476,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,4688954381-1409656663357,11.242243766784668,1,true,null,2,4,1413023789142,1413023691546,pause,11.242243766784668
user.video.lecture.action,1413023793905,0acf08d858d8c1d046b2276e77db7501a5ba1476,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,4688954381-1409656663357,11.370360374450684,1,false,null,2,4,1413023793891,1413023691546,play,11.339310646057129
user.video.lecture.action,1413023828425,0acf08d858d8c1d046b2276e77db7501a5ba1476,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,4688954381-1409656663357,117.2206802368164,1,false,null,2,4,1413023828400,1413023691546,seeked,117.2002079868538
user.video.lecture.action,1413010761875,0acf08d858d8c1d046b2276e77db7501a5ba1476,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,4688954381-1409656663357,119.1440658569336,1,false,null,2,4,1413010761578,1413010620891,play,119.1440658569336
user.video.lecture.action,1413010749520,0acf08d858d8c1d046b2276e77db7501a5ba1476,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,4688954381-1409656663357,119.14665222167969,1,true,null,2,4,1413010749224,1413010620891,pause,119.14665222167969
user.video.lecture.action,1413023831588,0acf08d858d8c1d046b2276e77db7501a5ba1476,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,4688954381-1409656663357,144.7917938232422,1,false,null,2,4,1413023831575,1413023691546,seeked,144.8474365375988
user.video.lecture.action,1413023857862,0acf08d858d8c1d046b2276e77db7501a5ba1476,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,4688954381-1409656663357,171.06857299804688,1,false,null,2,4,1413023857852,1413023691546,stalled,171.02285766601562
user.video.lecture.action,1413023872762,0acf08d858d8c1d046b2276e77db7501a5ba1476,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,4688954381-1409656663357,185.96414184570312,1,false,null,2,4,1413023872748,1413023691546,stalled,185.96400451660156
user.video.lecture.action,1413023888479,0acf08d858d8c1d046b2276e77db7501a5ba1476,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,4688954381-1409656663357,201.62908935546875,1,true,null,2,4,1413023888424,1413023691546,pause,201.62908935546875
user.video.lecture.action,1413023902885,0acf08d858d8c1d046b2276e77db7501a5ba1476,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,4688954381-1409656663357,201.64244079589844,1,false,null,2,4,1413023902869,1413023691546,play,201.64244079589844
user.video.lecture.action,1413023809782,0acf08d858d8c1d046b2276e77db7501a5ba1476,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,4688954381-1409656663357,27.2534122467041,1,false,null,2,4,1413023809773,1413023691546,stalled,27.172651290893555
user.video.lecture.action,1413023575688,0acf08d858d8c1d046b2276e77db7501a5ba1476,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,4688954381-1409656663357,35.143836975097656,1,false,null,2,4,1413023487920,1413023430737,stalled,35.057498931884766
user.video.lecture.action,1413011027263,0acf08d858d8c1d046b2276e77db7501a5ba1476,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,4688954381-1409656663357,383.5715637207031,1,true,null,2,4,1413011026166,1413010620891,pause,383.5715637207031
user.video.lecture.action,1413024120592,0acf08d858d8c1d046b2276e77db7501a5ba1476,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,4688954381-1409656663357,405.15789794921875,1,false,null,2,4,1413024119602,1413023691546,play,405.15789794921875
user.video.lecture.action,1413024120844,0acf08d858d8c1d046b2276e77db7501a5ba1476,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,4688954381-1409656663357,405.22283935546875,1,true,null,2,4,1413024119887,1413023691546,pause,405.22283935546875
user.video.lecture.action,1413024141281,0acf08d858d8c1d046b2276e77db7501a5ba1476,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,4688954381-1409656663357,405.26666259765625,1,false,null,2,4,1413024141275,1413023691546,play,405.26666259765625
user.video.lecture.action,1413024255189,0acf08d858d8c1d046b2276e77db7501a5ba1476,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,4688954381-1409656663357,518.0850219726562,1,true,null,2,4,1413024254344,1413023691546,pause,518.0850219726562
user.video.lecture.action,1413010715398,0acf08d858d8c1d046b2276e77db7501a5ba1476,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,4688954381-1409656663357,84.17692565917969,1,false,null,2,4,1413010714195,1413010620891,stalled,83.9650650024414
user.video.lecture.action,1413023824309,0acf08d858d8c1d046b2276e77db7501a5ba1476,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,4688954381-1409656663357,90.89744567871094,1,false,null,2,4,1413023824296,1413023691546,seeked,90.75503285135858
user.video.lecture.action,1413010728264,0acf08d858d8c1d046b2276e77db7501a5ba1476,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,4688954381-1409656663357,97.94822692871094,1,false,null,2,4,1413010727967,1413010620891,stalled,97.90922546386719
user.video.lecture.action,1413003668639,bcde8a505623b94c9434ff92772f3eab6875e168,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,821130096-1407748841249,0,1,false,null,3,0,1413003660577,1413003660373,play,0
user.video.lecture.action,1413013892999,bcde8a505623b94c9434ff92772f3eab6875e168,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,821130096-1407748841249,0,1,false,null,3,0,1413013884778,1413013884730,play,0
user.video.lecture.action,1413015309696,bcde8a505623b94c9434ff92772f3eab6875e168,https://class.coursera.org/graph-002/lecture/view?lecture_id=41,https://class.coursera.org/graph-002/lecture/41,821130096-1407748841249,0,1,false,null,3,0,1413015301366,1413015301325,play,0
user.video.lecture.action,1413015989584,bcde8a505623b94c9434ff92772f3eab6875e168,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,821130096-1407748841249,0,1,false,null,3,0,1413015981312,1413015981270,play,0
user.video.lecture.action,1413017428590,bcde8a505623b94c9434ff92772f3eab6875e168,https://class.coursera.org/graph-002/lecture/view?lecture_id=41,https://class.coursera.org/graph-002/lecture/41,821130096-1407748841249,0,1,false,null,3,0,1413017420034,1413017419996,play,0
user.video.lecture.action,1413023944256,b94ec952a31ba6c61897258e2d1401f5078f16f3,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,3655668076-1413022287010,0,1,false,null,2,0,1413023854204,1413023854185,play,0
user.video.lecture.action,1413031510471,1fe83dc6d4281e2e1425d6a6a3b6eb432068e690,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture/33,7160599122-1408088482505,0,2,false,null,3,0,1413031553664,1413031553647,play,0
user.video.lecture.action,1413031510699,1fe83dc6d4281e2e1425d6a6a3b6eb432068e690,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture/33,7160599122-1408088482505,0,2,false,null,3,0,1413031553667,1413031553647,ratechange,0
user.video.lecture.action,1413013996746,bcde8a505623b94c9434ff92772f3eab6875e168,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,821130096-1407748841249,102.591809,1,true,null,1,4,1413013987806,1413013884730,pause,102.591809
user.video.lecture.action,1413017468852,bcde8a505623b94c9434ff92772f3eab6875e168,https://class.coursera.org/graph-002/lecture/view?lecture_id=41,https://class.coursera.org/graph-002/lecture/41,821130096-1407748841249,110.620401,1,false,null,1,4,1413017460659,1413017419996,seeked,110.620401
user.video.lecture.action,1413031472811,b94ec952a31ba6c61897258e2d1401f5078f16f3,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,3655668076-1413022287010,1104.6988861,1,true,null,1,4,1413031381162,1413024399810,pause,1104.6988861
user.video.lecture.action,1413016217221,bcde8a505623b94c9434ff92772f3eab6875e168,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,821130096-1407748841249,119.068367,1,true,null,1,4,1413016209012,1413015981270,pause,119.068367
user.video.lecture.action,1413016230065,bcde8a505623b94c9434ff92772f3eab6875e168,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,821130096-1407748841249,119.164807,1,false,null,1,4,1413016221866,1413015981270,play,119.068367
user.video.lecture.action,1413015723842,bcde8a505623b94c9434ff92772f3eab6875e168,https://class.coursera.org/graph-002/lecture/view?lecture_id=41,https://class.coursera.org/graph-002/lecture/41,821130096-1407748841249,119.372857,1,true,null,1,4,1413015715608,1413015301325,pause,119.372857
