key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1412731280448,f5b92b8f184d82b9e5801e93d59585e1597d1042,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,8874102237-1410330135788,0,2,false,null,3,0,1412731703674,1412731703655,ratechange,0
user.video.lecture.action,1412731348326,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,8874102237-1410330135788,0,1.75,false,null,3,0,1412731707861,1412731707844,play,0
user.video.lecture.action,1412731348539,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,8874102237-1410330135788,0,1.75,false,null,3,0,1412731707863,1412731707844,ratechange,0
user.video.lecture.action,1412731595808,e069c991254641e19f42e2fa148900b4cc1cc5df,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,8874102237-1410330135788,0,2,false,null,3,0,1412731772146,1412731772130,play,0
user.video.lecture.action,1412731596028,e069c991254641e19f42e2fa148900b4cc1cc5df,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,8874102237-1410330135788,0,2,false,null,3,0,1412731772153,1412731772130,ratechange,0
user.video.lecture.action,1412731314791,c1a891275476de257f8f60aacde047469fb6d830,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,8874102237-1410330135788,0,2,false,null,3,0,1412731799057,1412731799041,play,0
user.video.lecture.action,1412731315034,c1a891275476de257f8f60aacde047469fb6d830,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,8874102237-1410330135788,0,2,false,null,3,0,1412731799060,1412731799041,ratechange,0
user.video.lecture.action,1412731895141,1d2cabaf9ffe2b46d6da76b1bb57050eb5106a52,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,8874102237-1410330135788,0,2,false,null,3,0,1412731803452,1412731803435,play,0
user.video.lecture.action,1412731895353,1d2cabaf9ffe2b46d6da76b1bb57050eb5106a52,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,8874102237-1410330135788,0,2,false,null,3,0,1412731803454,1412731803435,ratechange,0
user.video.lecture.action,1412731831418,d00731cf7387a8e70b783a0de3352f9033d39764,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,8874102237-1410330135788,0,1.5,false,null,3,0,1412731808326,1412731808308,play,0
user.video.lecture.action,1412731831419,d00731cf7387a8e70b783a0de3352f9033d39764,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,8874102237-1410330135788,0,1.5,false,null,3,0,1412731808327,1412731808308,ratechange,0
user.video.lecture.action,1412731833337,d00731cf7387a8e70b783a0de3352f9033d39764,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,8874102237-1410330135788,0,1.5,false,null,3,0,1412731810161,1412731810155,play,0
user.video.lecture.action,1412731833338,d00731cf7387a8e70b783a0de3352f9033d39764,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,8874102237-1410330135788,0,1.5,false,null,3,0,1412731810163,1412731810155,ratechange,0
user.video.lecture.action,1412731353236,c1a891275476de257f8f60aacde047469fb6d830,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,8874102237-1410330135788,0,2,false,null,3,0,1412731837520,1412731837496,play,0
user.video.lecture.action,1412731353452,c1a891275476de257f8f60aacde047469fb6d830,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,8874102237-1410330135788,0,2,false,null,3,0,1412731837522,1412731837496,ratechange,0
user.video.lecture.action,1412731787008,a576b8cea1c78b17392708bf885259de57ed1e38,https://class.coursera.org/graph-002/lecture/view?lecture_id=59,https://class.coursera.org/graph-002/lecture/59,8874102237-1410330135788,0,2,false,null,3,0,1412731855841,1412731855817,play,0
user.video.lecture.action,1412731787224,a576b8cea1c78b17392708bf885259de57ed1e38,https://class.coursera.org/graph-002/lecture/view?lecture_id=59,https://class.coursera.org/graph-002/lecture/59,8874102237-1410330135788,0,2,false,null,3,0,1412731855844,1412731855817,ratechange,0
user.video.lecture.action,1412731883138,d00731cf7387a8e70b783a0de3352f9033d39764,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,8874102237-1410330135788,0,1.5,false,null,2,1,1412731860059,1412731808308,stalled,68.954075
user.video.lecture.action,1412731883638,d00731cf7387a8e70b783a0de3352f9033d39764,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,8874102237-1410330135788,0,1.25,false,null,2,1,1412731860559,1412731808308,ratechange,68.954075
user.video.lecture.action,1412731418918,c1a891275476de257f8f60aacde047469fb6d830,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,8874102237-1410330135788,0,2,false,null,3,0,1412731903212,1412731903193,play,0
user.video.lecture.action,1412731419133,c1a891275476de257f8f60aacde047469fb6d830,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,8874102237-1410330135788,0,2,false,null,3,0,1412731903215,1412731903193,ratechange,0
user.video.lecture.action,1412731959130,a576b8cea1c78b17392708bf885259de57ed1e38,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture/61,8874102237-1410330135788,0,2,false,null,3,0,1412732027942,1412732027925,play,0
user.video.lecture.action,1412731959343,a576b8cea1c78b17392708bf885259de57ed1e38,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture/61,8874102237-1410330135788,0,2,false,null,3,0,1412732027945,1412732027925,ratechange,0
user.video.lecture.action,1412732002247,f24258c6e5bce3e789a6980a0085a3531dc4a9be,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,8874102237-1410330135788,0,1.75,false,null,3,0,1412732030889,1412732030872,play,0
user.video.lecture.action,1412732002454,f24258c6e5bce3e789a6980a0085a3531dc4a9be,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,8874102237-1410330135788,0,1.75,false,null,3,0,1412732030891,1412732030872,ratechange,0
user.video.lecture.action,1412731916768,be445e3a7d8368e70321f46b1b53c19e70394525,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,7167072045-1412731475618,0,2,false,null,3,0,1412732040642,1412732040625,play,0
user.video.lecture.action,1412732027415,20406565b334eace094f187c45075c8d85b3f6e6,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,8874102237-1410330135788,0,1.75,false,null,3,0,1412732055094,1412732055077,play,0
user.video.lecture.action,1412732027627,20406565b334eace094f187c45075c8d85b3f6e6,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,8874102237-1410330135788,0,1.75,false,null,3,0,1412732055097,1412732055077,ratechange,0
user.video.lecture.action,1412731912959,e069c991254641e19f42e2fa148900b4cc1cc5df,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,8874102237-1410330135788,0,2,false,null,3,0,1412732089314,1412732089299,play,0
user.video.lecture.action,1412731913175,e069c991254641e19f42e2fa148900b4cc1cc5df,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,8874102237-1410330135788,0,2,false,null,3,0,1412732089316,1412732089299,ratechange,0
user.video.lecture.action,1412731955734,291448dac4cad96e3a4589188f851399f9261545,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,8874102237-1410330135788,0,2,false,null,3,0,1412732105124,1412732105108,play,0
user.video.lecture.action,1412731955946,291448dac4cad96e3a4589188f851399f9261545,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,8874102237-1410330135788,0,2,false,null,3,0,1412732105126,1412732105108,ratechange,0
user.video.lecture.action,1412732159568,d00731cf7387a8e70b783a0de3352f9033d39764,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,8874102237-1410330135788,0,1.25,false,null,3,0,1412732136498,1412732136475,play,0
user.video.lecture.action,1412732159577,d00731cf7387a8e70b783a0de3352f9033d39764,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,8874102237-1410330135788,0,1.25,false,null,3,0,1412732136500,1412732136475,ratechange,0
user.video.lecture.action,1412731778676,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=59,https://class.coursera.org/graph-002/lecture/59,8874102237-1410330135788,0,1.75,false,null,3,0,1412732138208,1412732138190,play,0
user.video.lecture.action,1412731778905,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=59,https://class.coursera.org/graph-002/lecture/59,8874102237-1410330135788,0,1.75,false,null,3,0,1412732138210,1412732138190,ratechange,0
user.video.lecture.action,1412731898603,51a8f1b5cea63cf86d30745ff6560f4750b64ee2,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,8874102237-1410330135788,0,1.5,false,null,3,0,1412732153025,1412732153008,play,0
user.video.lecture.action,1412731898821,51a8f1b5cea63cf86d30745ff6560f4750b64ee2,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,8874102237-1410330135788,0,1.5,false,null,3,0,1412732153027,1412732153008,ratechange,0
user.video.lecture.action,1412732199026,d00731cf7387a8e70b783a0de3352f9033d39764,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,8874102237-1410330135788,0,1.25,false,null,2,4,1412732175925,1412732136475,seeked,0
user.video.lecture.action,1412731957118,59d138780dfb8837009e59e6d0ca78dff43e48e1,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,8874102237-1410330135788,0,2,false,null,3,0,1412732180372,1412732180355,play,0
user.video.lecture.action,1412731957261,59d138780dfb8837009e59e6d0ca78dff43e48e1,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,8874102237-1410330135788,0,2,false,null,3,0,1412732180374,1412732180355,ratechange,0
user.video.lecture.action,1412731940011,85cde4b86fc97aca29468b3e7a03f5a2c03aa3d3,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,8874102237-1410330135788,0,1.25,false,null,3,0,1412732192309,1412732192293,play,0
user.video.lecture.action,1412731940014,85cde4b86fc97aca29468b3e7a03f5a2c03aa3d3,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,8874102237-1410330135788,0,1.25,false,null,3,0,1412732192311,1412732192293,ratechange,0
user.video.lecture.action,1412732138653,a576b8cea1c78b17392708bf885259de57ed1e38,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,8874102237-1410330135788,0,2,false,null,3,0,1412732207287,1412732207266,ratechange,0
user.video.lecture.action,1412732445331,157208e66d0771cbfa297ce2c2e44da424f10846,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,8874102237-1410330135788,0,2,false,null,3,0,1412732263477,1412732263459,play,0
user.video.lecture.action,1412732445390,157208e66d0771cbfa297ce2c2e44da424f10846,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,8874102237-1410330135788,0,2,false,null,3,0,1412732263479,1412732263459,ratechange,0
user.video.lecture.action,1412732236613,d4bf967d06323da53ee03ae949f1ff714235e6ca,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,8874102237-1410330135788,0,2,false,null,3,0,1412732324755,1412732324739,play,0
user.video.lecture.action,1412732236825,d4bf967d06323da53ee03ae949f1ff714235e6ca,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,8874102237-1410330135788,0,2,false,null,3,0,1412732324757,1412732324739,ratechange,0
user.video.lecture.action,1412731924630,f5b92b8f184d82b9e5801e93d59585e1597d1042,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,8874102237-1410330135788,0,2,false,null,3,0,1412732348361,1412732348345,play,0
user.video.lecture.action,1412731924629,f5b92b8f184d82b9e5801e93d59585e1597d1042,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,8874102237-1410330135788,0,2,false,null,3,0,1412732348364,1412732348345,ratechange,0
user.video.lecture.action,1412732125324,a235e02ec1adc2599da3fbada2147161b3217efc,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,8874102237-1410330135788,0,1.5,false,null,3,0,1412732350251,1412732350233,play,0
user.video.lecture.action,1412732125325,a235e02ec1adc2599da3fbada2147161b3217efc,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,8874102237-1410330135788,0,1.5,false,null,3,0,1412732350253,1412732350233,ratechange,0
user.video.lecture.action,1412731960377,ec8d77521f1fe939ec31e1cc8a326f0ca2d89a3a,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,8874102237-1410330135788,0,1.5,false,null,3,0,1412732351715,1412732351694,play,0
user.video.lecture.action,1412731960378,ec8d77521f1fe939ec31e1cc8a326f0ca2d89a3a,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,8874102237-1410330135788,0,1.5,false,null,3,0,1412732351717,1412732351694,ratechange,0
user.video.lecture.action,1412732252775,622891bd96520d3d7b9c992899a8745031b0c68e,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,979330099-1412731954757,0,2,false,null,2,0,1412732389351,1412732389346,play,0
user.video.lecture.action,1412732252822,622891bd96520d3d7b9c992899a8745031b0c68e,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,979330099-1412731954757,0,2,false,null,2,0,1412732389352,1412732389346,ratechange,0
user.video.lecture.action,1412732253023,622891bd96520d3d7b9c992899a8745031b0c68e,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,979330099-1412731954757,0,2,false,null,2,3,1412732389597,1412732389346,ratechange,0
user.video.lecture.action,1412732253046,622891bd96520d3d7b9c992899a8745031b0c68e,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,979330099-1412731954757,0,2,false,null,2,3,1412732389603,1412732389346,ratechange,0
user.video.lecture.action,1412732086958,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,739285777-1412732328601,0,1.5,false,null,2,0,1412732422156,1412732422150,play,0
user.video.lecture.action,1412732086958,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,739285777-1412732328601,0,1.5,false,null,2,0,1412732422157,1412732422150,ratechange,0
user.video.lecture.action,1412732087323,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,739285777-1412732328601,0,1.5,false,null,2,3,1412732422521,1412732422150,ratechange,0
user.video.lecture.action,1412732087327,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,739285777-1412732328601,0,1.5,false,null,2,3,1412732422526,1412732422150,ratechange,0
user.video.lecture.action,1412732103707,9aefc50de2b9a731bc7050788477a1a837b056d6,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,739285777-1412732328601,0,1.5,false,null,1,4,1412732438906,1412732422150,seeked,0
user.video.lecture.action,1412732215985,a235e02ec1adc2599da3fbada2147161b3217efc,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,8874102237-1410330135788,0,1.5,false,null,2,4,1412732441055,1412732350233,seeked,0
user.video.lecture.action,1412732669564,157208e66d0771cbfa297ce2c2e44da424f10846,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,8874102237-1410330135788,0,2,false,null,3,0,1412732487666,1412732487646,play,0
user.video.lecture.action,1412732669778,157208e66d0771cbfa297ce2c2e44da424f10846,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,8874102237-1410330135788,0,2,false,null,3,0,1412732487669,1412732487646,ratechange,0
user.video.lecture.action,1412732187412,56c37a44fa1c97ac96cf5b1321f18f5a5020d488,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,8874102237-1410330135788,0,1.25,false,null,3,0,1412732490842,1412732490826,play,0
user.video.lecture.action,1412732187412,56c37a44fa1c97ac96cf5b1321f18f5a5020d488,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,8874102237-1410330135788,0,1.25,false,null,3,0,1412732490844,1412732490826,ratechange,0
user.video.lecture.action,1412732047305,c1a891275476de257f8f60aacde047469fb6d830,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,8874102237-1410330135788,0,2,false,null,1,1,1412732531084,1412732161800,play,339.736
user.video.lecture.action,1412732039160,12568fe4c67d4e6a2d36618263c1a7b8eb37aea1,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,8874102237-1410330135788,0,2,false,null,3,0,1412732538170,1412732538154,play,0
user.video.lecture.action,1412732039381,12568fe4c67d4e6a2d36618263c1a7b8eb37aea1,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,8874102237-1410330135788,0,2,false,null,3,0,1412732538173,1412732538154,ratechange,0
user.video.lecture.action,1412732194305,ec8d77521f1fe939ec31e1cc8a326f0ca2d89a3a,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,8874102237-1410330135788,0,2,false,null,3,0,1412732585948,1412732585933,play,0
user.video.lecture.action,1412732194526,ec8d77521f1fe939ec31e1cc8a326f0ca2d89a3a,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,8874102237-1410330135788,0,2,false,null,3,0,1412732585951,1412732585933,ratechange,0
user.video.lecture.action,1412732395715,a12982a9ab5b89a1fc51d8137d087df3092fc2e9,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,8874102237-1410330135788,0,2,false,null,3,0,1412732637955,1412732637940,play,0
user.video.lecture.action,1412732395816,a12982a9ab5b89a1fc51d8137d087df3092fc2e9,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,8874102237-1410330135788,0,2,false,null,3,0,1412732637957,1412732637940,ratechange,0
user.video.lecture.action,1412732214249,cabd676d93d0c571c0a6a70cfc7e34291d016b94,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,8874102237-1410330135788,0,1.75,false,null,3,0,1412732683806,1412732683790,play,0
user.video.lecture.action,1412732214460,cabd676d93d0c571c0a6a70cfc7e34291d016b94,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,8874102237-1410330135788,0,1.75,false,null,3,0,1412732683808,1412732683790,ratechange,0
user.video.lecture.action,1412732696606,f24258c6e5bce3e789a6980a0085a3531dc4a9be,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,8874102237-1410330135788,0,1.75,false,null,3,0,1412732725431,1412732725414,play,0
user.video.lecture.action,1412732696819,f24258c6e5bce3e789a6980a0085a3531dc4a9be,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,8874102237-1410330135788,0,1.75,false,null,3,0,1412732725433,1412732725414,ratechange,0
user.video.lecture.action,1412732684670,3dfe059d047081a1620d4ceeb40daa3cf1e14d82,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,8874102237-1410330135788,0,2,false,null,3,0,1412732737041,1412732737026,play,0
user.video.lecture.action,1412732684894,3dfe059d047081a1620d4ceeb40daa3cf1e14d82,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,8874102237-1410330135788,0,2,false,null,3,0,1412732737043,1412732737026,ratechange,0
