key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1413940394008,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=83,https://class.coursera.org/graph-002/lecture/83,8874102237-1410330135788,0,1.75,false,null,3,0,1413940814470,1413940814450,play,0
user.video.lecture.action,1413940394285,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=83,https://class.coursera.org/graph-002/lecture/83,8874102237-1410330135788,0,1.75,false,null,3,0,1413940814473,1413940814450,ratechange,0
user.video.lecture.action,1413940672775,56006adcd816df2cbde3cb7761709d479293f823,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,0,1.5,false,null,3,0,1413940821477,1413940821455,play,0
user.video.lecture.action,1413940672801,56006adcd816df2cbde3cb7761709d479293f823,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,0,1.5,false,null,3,0,1413940821479,1413940821455,ratechange,0
user.video.lecture.action,1413940420025,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,8874102237-1410330135788,0,2,false,null,3,0,1413940840601,1413940840584,play,0
user.video.lecture.action,1413940420163,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,8874102237-1410330135788,0,2,false,null,3,0,1413940840604,1413940840584,ratechange,0
user.video.lecture.action,1413940753742,2aec1a37a18eb648dc26c8879be8bd99abaf54f4,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,0,2,false,null,3,0,1413940990792,1413940990773,play,0
user.video.lecture.action,1413940753759,2aec1a37a18eb648dc26c8879be8bd99abaf54f4,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,0,2,false,null,3,0,1413940990793,1413940990773,ratechange,0
user.video.lecture.action,1413940793957,85cde4b86fc97aca29468b3e7a03f5a2c03aa3d3,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,8874102237-1410330135788,0,1.25,false,null,3,0,1413941073076,1413941073058,play,0
user.video.lecture.action,1413940793966,85cde4b86fc97aca29468b3e7a03f5a2c03aa3d3,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,8874102237-1410330135788,0,1.25,false,null,3,0,1413941073077,1413941073058,ratechange,0
user.video.lecture.action,1413940684318,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8874102237-1410330135788,0,2,false,null,3,0,1413941104610,1413941104594,play,0
user.video.lecture.action,1413940684510,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8874102237-1410330135788,0,2,false,null,3,0,1413941104612,1413941104594,ratechange,0
user.video.lecture.action,1413940815172,cabd676d93d0c571c0a6a70cfc7e34291d016b94,https://class.coursera.org/graph-002/lecture/view?lecture_id=93,https://class.coursera.org/graph-002/lecture/93,8874102237-1410330135788,0,2,false,null,3,0,1413941390841,1413941390824,play,0
user.video.lecture.action,1413940815394,cabd676d93d0c571c0a6a70cfc7e34291d016b94,https://class.coursera.org/graph-002/lecture/view?lecture_id=93,https://class.coursera.org/graph-002/lecture/93,8874102237-1410330135788,0,2,false,null,3,0,1413941390843,1413941390824,ratechange,0
user.video.lecture.action,1413940774258,cabd676d93d0c571c0a6a70cfc7e34291d016b94,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,1020.505391,2,false,null,2,4,1413941350093,1413940801337,seeked,1020.505391
user.video.lecture.action,1413940500353,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,8874102237-1410330135788,106.005949,2,true,null,1,4,1413940920984,1413940840584,pause,106.005949
user.video.lecture.action,1413940781510,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8874102237-1410330135788,107.539102,2,false,null,1,4,1413941202144,1413941104594,seeked,107.539102
user.video.lecture.action,1413940803746,cabd676d93d0c571c0a6a70cfc7e34291d016b94,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,1079.363,2,true,null,1,4,1413941379577,1413940801337,pause,1079.363
user.video.lecture.action,1413940501365,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,8874102237-1410330135788,108.704674,2,true,null,1,4,1413940921996,1413940840584,seeked,108.704674
user.video.lecture.action,1413940502530,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,8874102237-1410330135788,112.995648,2,true,null,1,4,1413940923161,1413940840584,seeked,108.704674
user.video.lecture.action,1413940504172,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,8874102237-1410330135788,112.995648,2,false,null,1,4,1413940924801,1413940840584,play,112.995648
user.video.lecture.action,1413940408813,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=83,https://class.coursera.org/graph-002/lecture/83,8874102237-1410330135788,113.345561,2,false,null,2,4,1413940829443,1413940814450,seeked,113.345561
user.video.lecture.action,1413940692964,0c08dc69f9352679d78b0b2c8236fe32de1b51eb,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,8874102237-1410330135788,113.596905,2,false,null,1,4,1413940854341,1413940780169,seeked,113.596905
user.video.lecture.action,1413940782311,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8874102237-1410330135788,116.258488,2,false,null,1,4,1413941202945,1413941104594,seeked,116.258488
user.video.lecture.action,1413940692489,0c08dc69f9352679d78b0b2c8236fe32de1b51eb,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,8874102237-1410330135788,119.9431,2,false,null,1,4,1413940853866,1413940780169,seeked,119.9431
user.video.lecture.action,1413940739050,0c08dc69f9352679d78b0b2c8236fe32de1b51eb,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,8874102237-1410330135788,119.9431,2,false,null,1,4,1413940900426,1413940780169,seeked,119.9431
user.video.lecture.action,1413940783296,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8874102237-1410330135788,123.233998,2,false,null,1,4,1413941203930,1413941104594,seeked,123.233998
user.video.lecture.action,1413940505830,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,8874102237-1410330135788,123.723083,2,false,null,1,4,1413940926463,1413940840584,seeked,123.723083
user.video.lecture.action,1413940691802,0c08dc69f9352679d78b0b2c8236fe32de1b51eb,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,8874102237-1410330135788,126.289296,2,false,null,1,4,1413940853178,1413940780169,seeked,126.289296
user.video.lecture.action,1413940737944,0c08dc69f9352679d78b0b2c8236fe32de1b51eb,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,8874102237-1410330135788,126.289296,2,false,null,1,4,1413940899321,1413940780169,seeked,126.289296
user.video.lecture.action,1413940409573,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=83,https://class.coursera.org/graph-002/lecture/83,8874102237-1410330135788,129.641249,2,false,null,2,4,1413940830138,1413940814450,seeked,129.641249
user.video.lecture.action,1413940783861,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8874102237-1410330135788,131.372092,2,false,null,1,4,1413941204497,1413941104594,seeked,131.372092
user.video.lecture.action,1413940691621,0c08dc69f9352679d78b0b2c8236fe32de1b51eb,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,8874102237-1410330135788,133.270112,2,false,null,1,4,1413940852669,1413940780169,seeked,133.270112
user.video.lecture.action,1413940507839,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,8874102237-1410330135788,133.735356,2,false,null,1,4,1413940928473,1413940840584,seeked,133.735356
user.video.lecture.action,1413940691411,0c08dc69f9352679d78b0b2c8236fe32de1b51eb,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,8874102237-1410330135788,137.712449,2,false,null,2,4,1413940852071,1413940780169,seeked,137.712449
user.video.lecture.action,1413940784510,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8874102237-1410330135788,140.091478,2,false,null,1,4,1413941205121,1413941104594,seeked,140.091478
user.video.lecture.action,1413940508684,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,8874102237-1410330135788,141.602141,2,false,null,1,4,1413940929317,1413940840584,seeked,141.602141
user.video.lecture.action,1413940811692,b797cd82ffc010c52b801e80fa298eb570e49ede,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,3213729622-1413938923272,142.997941,1.5,true,null,1,4,1413940943548,1413940323303,seeked,156.367667
user.video.lecture.action,1413940737376,0c08dc69f9352679d78b0b2c8236fe32de1b51eb,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,8874102237-1410330135788,146.597123,2,false,null,1,4,1413940898753,1413940780169,seeked,146.597123
user.video.lecture.action,1413940786497,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8874102237-1410330135788,148.229572,2,false,null,1,4,1413941207133,1413941104594,seeked,148.229572
user.video.lecture.action,1413940410287,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=83,https://class.coursera.org/graph-002/lecture/83,8874102237-1410330135788,150.64458,2,false,null,2,4,1413940830899,1413940814450,seeked,150.64458
user.video.lecture.action,1413940736083,0c08dc69f9352679d78b0b2c8236fe32de1b51eb,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,8874102237-1410330135788,150.72215,2,false,null,1,4,1413940897460,1413940780169,seeked,150.72215
user.video.lecture.action,1413940509562,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,8874102237-1410330135788,153.759901,2,false,null,1,4,1413940930195,1413940840584,seeked,153.759901
user.video.lecture.action,1413940805702,b797cd82ffc010c52b801e80fa298eb570e49ede,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,3213729622-1413938923272,156.367667,1.5,true,null,1,4,1413940937559,1413940323303,seeked,204.614939
user.video.lecture.action,1413940787204,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8874102237-1410330135788,157.530252,2,false,null,1,4,1413941207840,1413941104594,seeked,157.530252
user.video.lecture.action,1413940512636,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,8874102237-1410330135788,159.770125,2,true,null,1,4,1413940933267,1413940840584,pause,159.770125
user.video.lecture.action,1413940530147,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,8874102237-1410330135788,159.776125,2,false,null,1,4,1413940950779,1413940840584,play,159.770125
user.video.lecture.action,1413940397337,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=83,https://class.coursera.org/graph-002/lecture/83,8874102237-1410330135788,16.295688,1.75,false,null,1,4,1413940817967,1413940814450,seeked,16.295688
user.video.lecture.action,1413940735585,0c08dc69f9352679d78b0b2c8236fe32de1b51eb,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,8874102237-1410330135788,160.558753,2,false,null,1,4,1413940896913,1413940780169,seeked,160.558753
user.video.lecture.action,1413940410993,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=83,https://class.coursera.org/graph-002/lecture/83,8874102237-1410330135788,164.405383,2,false,null,1,4,1413940831623,1413940814450,seeked,164.405383
user.video.lecture.action,1413940532643,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,8874102237-1410330135788,164.645835,2,true,null,1,4,1413940953275,1413940840584,pause,164.645835
user.video.lecture.action,1413940620434,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,8874102237-1410330135788,164.653835,2,false,null,1,4,1413941040619,1413940840584,play,164.645835
user.video.lecture.action,1413940788741,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8874102237-1410330135788,165.087053,2,false,null,1,4,1413941209377,1413941104594,seeked,165.087053
user.video.lecture.action,1413940734389,0c08dc69f9352679d78b0b2c8236fe32de1b51eb,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,8874102237-1410330135788,171.347286,2,false,null,1,4,1413940895766,1413940780169,seeked,171.347286
user.video.lecture.action,1413940791304,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8874102237-1410330135788,173.80644,2,false,null,1,4,1413941211940,1413941104594,seeked,173.80644
user.video.lecture.action,1413940733473,0c08dc69f9352679d78b0b2c8236fe32de1b51eb,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,8874102237-1410330135788,174.837694,2,false,null,1,4,1413940894849,1413940780169,seeked,174.837694
user.video.lecture.action,1413940792121,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8874102237-1410330135788,179.619364,2,false,null,1,4,1413941212756,1413941104594,seeked,179.619364
user.video.lecture.action,1413940732972,0c08dc69f9352679d78b0b2c8236fe32de1b51eb,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,8874102237-1410330135788,183.722368,2,false,null,1,4,1413940894348,1413940780169,seeked,183.722368
user.video.lecture.action,1413940623149,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,8874102237-1410330135788,184.511881,2,false,null,1,4,1413941043780,1413940840584,seeked,184.511881
user.video.lecture.action,1413940792758,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8874102237-1410330135788,186.013581,2,false,null,1,4,1413941213393,1413941104594,seeked,186.013581
user.video.lecture.action,1413940690779,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8874102237-1410330135788,19.763943,2,false,null,1,4,1413941111399,1413941104594,seeked,19.763943
user.video.lecture.action,1413940648821,a576b8cea1c78b17392708bf885259de57ed1e38,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,191.928976,2,true,null,1,4,1413940678869,1413940582658,pause,191.928976
user.video.lecture.action,1413940651076,a576b8cea1c78b17392708bf885259de57ed1e38,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,191.972068,2,false,null,1,4,1413940681546,1413940582658,play,191.928976
user.video.lecture.action,1413940648008,5857b4e72bebb206da2f5e2d69be20d2cda1c8b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,191.985879,1.75,true,null,1,4,1413940580833,1413940470285,pause,191.985879
user.video.lecture.action,1413940659024,5857b4e72bebb206da2f5e2d69be20d2cda1c8b3,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,192.135525,1.75,false,null,1,4,1413940592445,1413940470285,play,191.985879
user.video.lecture.action,1413940343890,c1a891275476de257f8f60aacde047469fb6d830,https://class.coursera.org/graph-002/lecture/view?lecture_id=93,https://class.coursera.org/graph-002/lecture/93,8874102237-1410330135788,192.501249,2,false,null,1,4,1413940558618,1413940437814,seeked,192.501249
user.video.lecture.action,1413940802539,56006adcd816df2cbde3cb7761709d479293f823,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,192.815854,1.5,true,null,1,4,1413940950861,1413940821455,pause,192.815854
user.video.lecture.action,1413940625692,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,8874102237-1410330135788,195.239316,2,false,null,1,4,1413941046325,1413940840584,seeked,195.239316
user.video.lecture.action,1413940800845,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8874102237-1410330135788,202.070328,2,true,null,1,4,1413941221479,1413941104594,pause,202.070328
user.video.lecture.action,1413940803878,b797cd82ffc010c52b801e80fa298eb570e49ede,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,3213729622-1413938923272,204.614939,1.5,true,null,1,4,1413940935737,1413940323303,seeked,239.492486
user.video.lecture.action,1413940627115,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,8874102237-1410330135788,209.542563,2,false,null,1,4,1413941047748,1413940840584,seeked,209.542563
user.video.lecture.action,1413940411995,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=83,https://class.coursera.org/graph-002/lecture/83,8874102237-1410330135788,213.654572,2,false,null,1,4,1413940832626,1413940814450,seeked,213.654572
user.video.lecture.action,1413940358610,c1a891275476de257f8f60aacde047469fb6d830,https://class.coursera.org/graph-002/lecture/view?lecture_id=93,https://class.coursera.org/graph-002/lecture/93,8874102237-1410330135788,223.074479,2,true,null,1,4,1413940573979,1413940437814,pause,223.074479
user.video.lecture.action,1413940407806,c1a891275476de257f8f60aacde047469fb6d830,https://class.coursera.org/graph-002/lecture/view?lecture_id=93,https://class.coursera.org/graph-002/lecture/93,8874102237-1410330135788,223.236249,2,false,null,1,4,1413940623174,1413940437814,play,223.074479
user.video.lecture.action,1413940635145,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,8874102237-1410330135788,225.47563,2,true,null,1,4,1413941055777,1413940840584,pause,225.47563
user.video.lecture.action,1413940643753,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,8874102237-1410330135788,227.965629,2,true,null,1,4,1413941064384,1413940840584,pause,227.965629
user.video.lecture.action,1413940667471,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,8874102237-1410330135788,228.067843,2,false,null,1,4,1413941088104,1413940840584,play,227.965629
user.video.lecture.action,1413940401537,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=83,https://class.coursera.org/graph-002/lecture/83,8874102237-1410330135788,23.177334,2,false,null,1,4,1413940821962,1413940814450,ratechange,23.03796
user.video.lecture.action,1413940802726,b797cd82ffc010c52b801e80fa298eb570e49ede,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,3213729622-1413938923272,239.492486,1.5,true,null,1,4,1413940933932,1413940323303,seeked,271.46357
user.video.lecture.action,1413940421807,f14bf549ae05cfb567d0fcf61fd2f9812097be53,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,8874102237-1410330135788,25.030682,2,false,null,2,4,1413940842416,1413940840584,seeked,25.030682
user.video.lecture.action,1413940411517,cabd676d93d0c571c0a6a70cfc7e34291d016b94,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,258.147457,2,false,null,2,4,1413940987312,1413940801337,seeked,258.147457
user.video.lecture.action,1413940410120,cabd676d93d0c571c0a6a70cfc7e34291d016b94,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,267.003521,2,false,null,1,4,1413940985820,1413940801337,seeked,267.003521
user.video.lecture.action,1413940623478,b797cd82ffc010c52b801e80fa298eb570e49ede,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,3213729622-1413938923272,271.46357,1.5,true,null,1,4,1413940754917,1413940323303,seeked,469.103
user.video.lecture.action,1413940411151,cabd676d93d0c571c0a6a70cfc7e34291d016b94,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,278.147457,2,false,null,1,4,1413940986995,1413940801337,seeked,278.147457
user.video.lecture.action,1413940444148,cabd676d93d0c571c0a6a70cfc7e34291d016b94,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,282.395235,2,false,null,1,4,1413941019994,1413940801337,seeked,282.395235
user.video.lecture.action,1413940410290,cabd676d93d0c571c0a6a70cfc7e34291d016b94,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,287.157423,2,false,null,1,4,1413940986132,1413940801337,seeked,287.157423
user.video.lecture.action,1413940443808,cabd676d93d0c571c0a6a70cfc7e34291d016b94,https://class.coursera.org/graph-002/lecture/view?lecture_id=91,https://class.coursera.org/graph-002/lecture/91,8874102237-1410330135788,302.231785,2,false,null,1,4,1413941019651,1413940801337,seeked,302.231785
user.video.lecture.action,1413940443126,0c08dc69f9352679d78b0b2c8236fe32de1b51eb,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8874102237-1410330135788,303.434654,2,true,null,1,4,1413940604042,1413940021902,seeked,316.781154
user.video.lecture.action,1413940444350,0c08dc69f9352679d78b0b2c8236fe32de1b51eb,https://class.coursera.org/graph-002/lecture/view?lecture_id=97,https://class.coursera.org/graph-002/lecture/97,8874102237-1410330135788,303.446656,2,false,null,1,4,1413940605709,1413940021902,play,303.434654
