key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1410799276587,032d5eadf48766f6a148461afe1687e624321a36,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,2531631310-1401563534564,523.108611,1,false,null,2,4,1410799299114,1410796360412,seeked,523.108611
user.video.lecture.action,1410799276307,032d5eadf48766f6a148461afe1687e624321a36,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,2531631310-1401563534564,527.145316,1,true,null,1,4,1410799303204,1410796360412,pause,527.145316
user.video.lecture.action,1410799305096,032d5eadf48766f6a148461afe1687e624321a36,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,2531631310-1401563534564,527.218536,1,false,null,1,4,1410799319753,1410796360412,play,527.145316
user.video.lecture.action,1410799303920,032d5eadf48766f6a148461afe1687e624321a36,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,2531631310-1401563534564,538.155795,1,true,null,1,4,1410799330808,1410796360412,pause,538.155795
user.video.lecture.action,1410799304528,032d5eadf48766f6a148461afe1687e624321a36,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,2531631310-1401563534564,538.178015,1,false,null,1,4,1410799331422,1410796360412,play,538.155795
user.video.lecture.action,1410799330611,032d5eadf48766f6a148461afe1687e624321a36,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,2531631310-1401563534564,544.401765,1,true,null,1,4,1410799337634,1410796360412,pause,544.401765
user.video.lecture.action,1410829710798,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,4684063338-1410322292351,590.846,-1,true,null,null,null,1410829720125,1410828946486,pause,590.794
user.video.lecture.action,1410830098534,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,4684063338-1410322292351,590.846,-1,false,null,null,null,1410830108155,1410828946486,play,590.794
user.video.lecture.action,1410829005102,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,4684063338-1410322292351,60.195,-1,true,null,null,null,1410829014749,1410828946486,pause,60.195
user.video.lecture.action,1410829021663,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,4684063338-1410322292351,60.195,-1,false,null,null,null,1410829032018,1410828946486,play,60.195
user.video.lecture.action,1410830108383,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,4684063338-1410322292351,601.284,-1,true,null,null,null,1410830118732,1410828946486,pause,601.206
user.video.lecture.action,1410830129859,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,4684063338-1410322292351,601.284,-1,false,null,null,null,1410830140198,1410828946486,play,601.206
user.video.lecture.action,1410827857199,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,4684063338-1410322292351,63.33,-1,true,null,null,null,1410827867568,1410827785922,pause,63.112
user.video.lecture.action,1410827872323,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,4684063338-1410322292351,63.33,-1,false,null,null,null,1410827882700,1410827785922,play,63.112
user.video.lecture.action,1410796233113,032d5eadf48766f6a148461afe1687e624321a36,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,2531631310-1401563534564,66.876193,1,false,null,1,4,1410796258448,1410795299860,play,66.857983
user.video.lecture.action,1410830206695,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,4684063338-1410322292351,677.72,-1,true,null,null,null,1410830216565,1410828946486,pause,677.72
user.video.lecture.action,1410796233672,032d5eadf48766f6a148461afe1687e624321a36,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,2531631310-1401563534564,71.266201,1,false,null,1,4,1410796260633,1410795299860,seeked,71.266201
user.video.lecture.action,1410826207920,67add72e00abf0df0784890561ba842f70627dc9,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,7057795180-1410825543663,0,1,false,null,3,0,1410826207710,1410826207664,play,0
user.video.lecture.action,1410826546920,67add72e00abf0df0784890561ba842f70627dc9,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,7057795180-1410825543663,337.89024,1,true,null,1,4,1410826545844,1410826207664,pause,337.89024
user.video.lecture.action,1410826621926,67add72e00abf0df0784890561ba842f70627dc9,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,7057795180-1410825543663,337.959442,1,false,null,1,4,1410826621751,1410826207664,play,337.89024
user.video.lecture.action,1410823528113,f3adb606577b530b004f8835c448ec159d6c6d4f,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,3657815347-1402250189033,0,1,false,null,1,0,1410823528377,1410823522717,play,0
user.video.lecture.action,1410823704443,f3adb606577b530b004f8835c448ec159d6c6d4f,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,3657815347-1402250189033,0,1,false,null,1,0,1410823704325,1410823648389,play,0
user.video.lecture.action,1410823871481,f3adb606577b530b004f8835c448ec159d6c6d4f,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,3657815347-1402250189033,0,1,false,null,1,0,1410823871755,1410823865376,play,0
user.video.lecture.action,1410824606716,f3adb606577b530b004f8835c448ec159d6c6d4f,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,3657815347-1402250189033,0,1,false,null,1,0,1410824606992,1410824600999,play,0
user.video.lecture.action,1410825975647,f3adb606577b530b004f8835c448ec159d6c6d4f,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,3657815347-1402250189033,0,1,false,null,1,4,1410825976127,1410824600999,play,0
user.video.lecture.action,1410825975633,f3adb606577b530b004f8835c448ec159d6c6d4f,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,3657815347-1402250189033,0,1,false,null,1,4,1410825976209,1410824600999,seeked,0
user.video.lecture.action,1410826011643,f3adb606577b530b004f8835c448ec159d6c6d4f,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,3657815347-1402250189033,0,1,false,null,1,0,1410826012546,1410825998390,play,0
user.video.lecture.action,1410827536456,bf89c9673d58826d9b85c7a28cda525b1b87c72a,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,8717638571-1408867893861,0,1,false,null,2,0,1410827537459,1410827535008,play,0
user.video.lecture.action,1410829301501,f3adb606577b530b004f8835c448ec159d6c6d4f,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,3657815347-1402250189033,0,1,true,null,1,4,1410829301937,1410825998390,seeked,0
user.video.lecture.action,1410829313119,f3adb606577b530b004f8835c448ec159d6c6d4f,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,3657815347-1402250189033,0,1,false,null,1,0,1410829312943,1410829307470,play,0
user.video.lecture.action,1410836518678,e041a4e57eca9b0cdeb4dae5ac9325166e931d4a,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,2578804330-1387243705533,0,1,false,null,1,0,1410836518874,1410836513534,play,0
user.video.lecture.action,1410836562727,78541b492e197b9e652b900494641992f3249394,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,3503479478-1410782171708,0,1,false,null,1,0,1410836562497,1410836542832,play,0
user.video.lecture.action,1410836563138,78541b492e197b9e652b900494641992f3249394,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,3503479478-1410782171708,0,1,true,null,1,0,1410836562893,1410836542832,pause,0
user.video.lecture.action,1410836566474,78541b492e197b9e652b900494641992f3249394,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,3503479478-1410782171708,0,1,false,null,2,4,1410836566226,1410836542832,play,0
user.video.lecture.action,1410823887559,f3adb606577b530b004f8835c448ec159d6c6d4f,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,3657815347-1402250189033,13.749534606933594,1,false,null,2,4,1410823887820,1410823865376,stalled,13.656426429748535
user.video.lecture.action,1410836533760,e041a4e57eca9b0cdeb4dae5ac9325166e931d4a,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,2578804330-1387243705533,14.08533763885498,1,false,null,2,4,1410836533947,1410836513534,stalled,14.002301216125488
user.video.lecture.action,1410826027535,f3adb606577b530b004f8835c448ec159d6c6d4f,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,3657815347-1402250189033,14.174824714660645,1,false,null,2,4,1410826028481,1410825998390,stalled,14.050323486328125
user.video.lecture.action,1410824622912,f3adb606577b530b004f8835c448ec159d6c6d4f,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,3657815347-1402250189033,14.215814590454102,1,false,null,2,4,1410824623129,1410824600999,stalled,14.061321258544922
user.video.lecture.action,1410836486329,e041a4e57eca9b0cdeb4dae5ac9325166e931d4a,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,2578804330-1387243705533,140.0956268310547,1,true,null,2,4,1410836485665,1410836319684,pause,140.0956268310547
user.video.lecture.action,1410823857486,f3adb606577b530b004f8835c448ec159d6c6d4f,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,3657815347-1402250189033,140.13848876953125,1,false,null,2,4,1410823857734,1410823648389,play,140.13848876953125
user.video.lecture.action,1410823846465,f3adb606577b530b004f8835c448ec159d6c6d4f,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,3657815347-1402250189033,140.15115356445312,1,true,null,2,4,1410823846192,1410823648389,pause,140.15115356445312
user.video.lecture.action,1410823858618,f3adb606577b530b004f8835c448ec159d6c6d4f,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,3657815347-1402250189033,140.95399475097656,1,true,null,2,4,1410823858871,1410823648389,pause,140.95399475097656
user.video.lecture.action,1410824827477,f3adb606577b530b004f8835c448ec159d6c6d4f,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,3657815347-1402250189033,203.1404266357422,1,false,null,2,4,1410824827760,1410824600999,play,203.1404266357422
user.video.lecture.action,1410824813380,f3adb606577b530b004f8835c448ec159d6c6d4f,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,3657815347-1402250189033,203.143798828125,1,true,null,2,4,1410824812071,1410824600999,pause,203.143798828125
user.video.lecture.action,1410826218344,f3adb606577b530b004f8835c448ec159d6c6d4f,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,3657815347-1402250189033,204.6395721435547,1,true,null,2,4,1410826218885,1410825998390,pause,204.6395721435547
user.video.lecture.action,1410826264545,f3adb606577b530b004f8835c448ec159d6c6d4f,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,3657815347-1402250189033,204.67897033691406,1,false,null,2,4,1410826265476,1410825998390,play,204.6348876953125
user.video.lecture.action,1410829345340,f3adb606577b530b004f8835c448ec159d6c6d4f,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,3657815347-1402250189033,29.945512771606445,1,false,null,2,4,1410829345700,1410829307470,stalled,29.755802154541016
user.video.lecture.action,1410827548717,bf89c9673d58826d9b85c7a28cda525b1b87c72a,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,8717638571-1408867893861,3.059755563735962,1,true,null,2,2,1410827549720,1410827535008,pause,3.059755563735962
user.video.lecture.action,1410827551407,bf89c9673d58826d9b85c7a28cda525b1b87c72a,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,8717638571-1408867893861,3.059755563735962,1,true,null,2,2,1410827552409,1410827535008,stalled,3.059755563735962
user.video.lecture.action,1410827553559,bf89c9673d58826d9b85c7a28cda525b1b87c72a,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,8717638571-1408867893861,3.063997983932495,1,false,null,2,2,1410827554559,1410827535008,play,3.059755563735962
user.video.lecture.action,1410829650082,f3adb606577b530b004f8835c448ec159d6c6d4f,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,3657815347-1402250189033,333.64691162109375,1,true,null,2,4,1410829649379,1410829307470,pause,333.64691162109375
user.video.lecture.action,1410830064206,f3adb606577b530b004f8835c448ec159d6c6d4f,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,3657815347-1402250189033,333.69049072265625,1,false,null,2,4,1410830064326,1410829307470,play,333.69049072265625
user.video.lecture.action,1410836607731,78541b492e197b9e652b900494641992f3249394,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,3503479478-1410782171708,38.54786682128906,1,true,null,2,4,1410836605097,1410836542832,pause,38.54786682128906
user.video.lecture.action,1410836606642,78541b492e197b9e652b900494641992f3249394,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,3503479478-1410782171708,38.58902359008789,1,false,null,2,4,1410836605682,1410836542832,play,38.58902359008789
user.video.lecture.action,1410836570880,78541b492e197b9e652b900494641992f3249394,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,3503479478-1410782171708,4.184599876403809,1,false,null,2,4,1410836570657,1410836542832,stalled,3.915090560913086
user.video.lecture.action,1410823878296,f3adb606577b530b004f8835c448ec159d6c6d4f,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,3657815347-1402250189033,4.481531143188477,1,false,null,2,4,1410823878552,1410823865376,stalled,4.241586685180664
user.video.lecture.action,1410836607606,78541b492e197b9e652b900494641992f3249394,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,3503479478-1410782171708,40.146705627441406,1,true,null,2,4,1410836607344,1410836542832,pause,40.146705627441406
user.video.lecture.action,1410825098665,f3adb606577b530b004f8835c448ec159d6c6d4f,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,3657815347-1402250189033,456.4590148925781,1,true,null,2,4,1410825081389,1410824600999,pause,456.4590148925781
user.video.lecture.action,1410825129908,f3adb606577b530b004f8835c448ec159d6c6d4f,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,3657815347-1402250189033,456.4590148925781,1,false,null,2,4,1410825130173,1410824600999,play,456.4590148925781
user.video.lecture.action,1410830248576,f3adb606577b530b004f8835c448ec159d6c6d4f,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,3657815347-1402250189033,517.7330322265625,1,true,null,1,4,1410830248642,1410829307470,pause,517.7330322265625
user.video.lecture.action,1410825198583,f3adb606577b530b004f8835c448ec159d6c6d4f,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,3657815347-1402250189033,523.3740234375,1,true,null,2,4,1410825197408,1410824600999,pause,523.3740234375
