key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1412932382793,1137b15aaa4306673c6185b66eb55159ab54e95e,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,7573391253-1412649121434,2.335,1,false,null,1,4,1412932383547,1412900693271,play,2.198999
user.video.lecture.action,1412932401434,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,8278233341-1410584658879,215.884946,1,false,null,1,4,1412932351508,1412931617745,seeked,215.884946
user.video.lecture.action,1412932398939,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,8278233341-1410584658879,225.416813,1,false,null,1,4,1412932350946,1412931617745,seeked,225.416813
user.video.lecture.action,1412932348812,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,8278233341-1410584658879,231.617952,1,true,null,1,4,1412932300870,1412931617745,pause,231.617952
user.video.lecture.action,1412932384710,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,8278233341-1410584658879,231.675111,1,false,null,1,4,1412932336766,1412931617745,play,231.617952
user.video.lecture.action,1412932397973,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,8278233341-1410584658879,232.584222,1,false,null,1,4,1412932347982,1412931617745,seeked,232.584222
user.video.lecture.action,1412927542997,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,5808995245-1409644659854,25.716998,1,true,null,1,4,1412927544554,1412927403143,pause,25.716998
user.video.lecture.action,1412927588945,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,5808995245-1409644659854,25.716998,1,false,null,1,4,1412927590495,1412927403143,play,25.716998
user.video.lecture.action,1412932443051,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,8278233341-1410584658879,259.426051,1,true,null,1,4,1412932395109,1412931617745,pause,259.426051
user.video.lecture.action,1412917538130,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,297.201035,1,false,null,2,2,1412917796481,1412917755101,seeked,297.201035
user.video.lecture.action,1412913869388,520d6219e5492d22786bf7b2acd2ea0fb176744e,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6455603808-1408955001767,41.769954,1,true,null,1,4,1412913763388,1412913660085,pause,41.769954
user.video.lecture.action,1412913870366,520d6219e5492d22786bf7b2acd2ea0fb176744e,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6455603808-1408955001767,41.773954,1,false,null,1,4,1412913764365,1412913660085,play,41.769954
user.video.lecture.action,1412913938002,520d6219e5492d22786bf7b2acd2ea0fb176744e,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6455603808-1408955001767,42.131667,1,false,null,2,4,1412913831980,1412913660085,seeked,42.131667
user.video.lecture.action,1412927606075,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,5808995245-1409644659854,42.832999,1,true,null,1,4,1412927607634,1412927403143,pause,42.832999
user.video.lecture.action,1412927610839,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,5808995245-1409644659854,42.836999,1,false,null,1,4,1412927612395,1412927403143,play,42.832999
user.video.lecture.action,1412927612092,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,5808995245-1409644659854,44.080999,1,true,null,1,4,1412927613641,1412927403143,pause,44.080999
user.video.lecture.action,1412913941245,520d6219e5492d22786bf7b2acd2ea0fb176744e,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6455603808-1408955001767,45.329457,1,true,null,1,4,1412913835228,1412913660085,pause,45.329457
user.video.lecture.action,1412914512194,520d6219e5492d22786bf7b2acd2ea0fb176744e,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6455603808-1408955001767,45.39768,1,false,null,1,4,1412914405506,1412913660085,play,45.329457
user.video.lecture.action,1412917539689,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,504.423776,1,false,null,2,2,1412917798075,1412917755101,seeked,504.423776
user.video.lecture.action,1412913937134,520d6219e5492d22786bf7b2acd2ea0fb176744e,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6455603808-1408955001767,53.532,1,false,null,2,4,1412913831091,1412913660085,seeked,53.532
user.video.lecture.action,1412917549680,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,552.139538,1,false,null,2,2,1412917808029,1412917755101,seeked,552.139538
user.video.lecture.action,1412917545349,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,575.315766,1,false,null,2,2,1412917803695,1412917755101,seeked,575.3157662976629
user.video.lecture.action,1412921142833,44404942ae185c9fd505ad7a1c9c7f7fbf23d33a,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,8252331261-1412913120879,58.5620002746582,1,true,null,1,4,1412921143517,1412921084183,pause,58.5620002746582
user.video.lecture.action,1412917583317,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,584.404163,1,false,null,2,4,1412917841700,1412917755101,play,584.404163
user.video.lecture.action,1412917583915,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,585.054458,1,true,null,2,4,1412917842301,1412917755101,pause,585.054458
user.video.lecture.action,1412917932972,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,585.054458,1,false,null,1,4,1412918190660,1412917755101,play,585.054458
user.video.lecture.action,1412928578466,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,5808995245-1409644659854,619.713967,1,true,null,1,4,1412928579688,1412928228202,pause,619.713967
user.video.lecture.action,1412928580207,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,5808995245-1409644659854,619.714967,1,false,null,1,4,1412928581749,1412928228202,play,619.713967
user.video.lecture.action,1412919051312,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,635.301296,1,true,null,1,2,1412919309694,1412917755101,seeked,635.3012964329643
user.video.lecture.action,1412919053485,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,640.754526,1,true,null,1,2,1412919311814,1412917755101,seeked,640.7545264452644
user.video.lecture.action,1412919055201,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,640.754526,1,false,null,1,4,1412919313578,1412917755101,play,640.7545264452644
user.video.lecture.action,1412917989987,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,642.805637,1,true,null,1,4,1412918248369,1412917755101,pause,642.805637
user.video.lecture.action,1412913933955,520d6219e5492d22786bf7b2acd2ea0fb176744e,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6455603808-1408955001767,65.428,1,false,null,2,4,1412913827434,1412913660085,seeked,65.428
user.video.lecture.action,1412919076119,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,661.58897,1,true,null,1,4,1412919334486,1412917755101,pause,661.58897
user.video.lecture.action,1412928628716,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,5808995245-1409644659854,668.244967,1,true,null,1,4,1412928630274,1412928228202,pause,668.244967
user.video.lecture.action,1412928629208,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,5808995245-1409644659854,668.245967,1,false,null,1,4,1412928630765,1412928228202,play,668.244967
user.video.lecture.action,1412928634797,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,5808995245-1409644659854,673.827967,1,true,null,1,4,1412928636354,1412928228202,pause,673.827967
user.video.lecture.action,1412928636767,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,5808995245-1409644659854,673.828967,1,false,null,1,4,1412928638325,1412928228202,play,673.827967
user.video.lecture.action,1412603132432,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture/33,2465919598-1402197585804,693.177,-1,true,null,null,null,1412603127004,1412602414299,pause,693.137
user.video.lecture.action,1412928662661,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,5808995245-1409644659854,699.707968,1,true,null,1,4,1412928664217,1412928228202,pause,699.707968
user.video.lecture.action,1412928676103,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,5808995245-1409644659854,699.768967,1,false,null,1,4,1412928677660,1412928228202,play,699.707968
user.video.lecture.action,1412932383034,1137b15aaa4306673c6185b66eb55159ab54e95e,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,7573391253-1412649121434,7.255333,1,false,2,0,4,1412932388602,1412900693271,error,7.195333
user.video.lecture.action,1412919047157,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,710.283209,1,true,null,1,4,1412919305058,1412917755101,seeked,710.283209
user.video.lecture.action,1412928704754,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,5808995245-1409644659854,728.380967,1,true,null,1,4,1412928706313,1412928228202,pause,728.380967
user.video.lecture.action,1412928737272,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,5808995245-1409644659854,728.380967,1,false,null,1,4,1412928738830,1412928228202,play,728.380967
user.video.lecture.action,1412918872304,ccb023a6fcaefde03146065008f698ffab4635bb,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture,1017391344-1401786871555,745.202055,1,true,null,1,4,1412919129229,1412917755101,pause,745.202055
user.video.lecture.action,1412928807889,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,5808995245-1409644659854,798.643967,1,true,null,1,4,1412928809179,1412928228202,pause,798.643967
user.video.lecture.action,1412913802684,520d6219e5492d22786bf7b2acd2ea0fb176744e,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6455603808-1408955001767,9.417667,1,false,null,2,4,1412913696697,1412913660085,seeked,9.417667
user.video.lecture.action,1412927411766,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,5808995245-1409644659854,9.829999,1,true,null,1,4,1412927413323,1412927403143,pause,9.829999
user.video.lecture.action,1412600941910,5bfb16388122451d065fb31351614297ccd6b329,https://class.coursera.org/graph-002/lecture/view?lecture_id=35,https://class.coursera.org/graph-002/lecture/35,9208237368-1412340591350,0,1,false,null,3,0,1412600941879,1412600941835,play,0
user.video.lecture.action,1412916506819,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,7510238993-1412867156747,0,1,false,null,3,0,1412916506048,1412916505986,play,0
user.video.lecture.action,1412917861456,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,7510238993-1412867156747,0,1,false,null,3,0,1412917860628,1412917860625,play,0
user.video.lecture.action,1412917864555,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,7510238993-1412867156747,0,1,false,null,2,0,1412917863820,1412917860625,stalled,0
user.video.lecture.action,1412919178122,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,7510238993-1412867156747,0,1,false,null,3,0,1412919177202,1412919177141,play,0
user.video.lecture.action,1412920069416,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=25,https://class.coursera.org/graph-002/lecture/25,7510238993-1412867156747,0,1,false,null,3,0,1412920068579,1412920068527,play,0
user.video.lecture.action,1412921472180,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,7510238993-1412867156747,0,1,false,null,3,0,1412921471422,1412921471364,play,0
user.video.lecture.action,1412922012918,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,7510238993-1412867156747,0,1,true,null,2,0,1412922012138,1412921471364,pause,0
user.video.lecture.action,1412922013786,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,7510238993-1412867156747,0,1,false,null,2,4,1412922012976,1412921471364,play,0
user.video.lecture.action,1412922541016,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture/31,7510238993-1412867156747,0,1,false,null,3,0,1412922540165,1412922540103,play,0
user.video.lecture.action,1412922545088,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture/31,7510238993-1412867156747,0,1,false,null,2,4,1412922544281,1412922540103,seeked,0
user.video.lecture.action,1412922828991,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,7510238993-1412867156747,0,1,false,null,3,0,1412922828055,1412922828020,play,0
user.video.lecture.action,1412923763872,eefd8e5d48d15cb601a0520ccb058a4eb8a4bab8,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,8909046610-1411774802652,0,1,false,null,3,0,1412923757993,1412923757977,play,0
user.video.lecture.action,1412923759621,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=39,https://class.coursera.org/graph-002/lecture/39,7510238993-1412867156747,0,1,false,null,3,0,1412923758755,1412923758702,play,0
user.video.lecture.action,1412924097896,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=41,https://class.coursera.org/graph-002/lecture/41,7510238993-1412867156747,0,1,false,null,3,0,1412924097052,1412924097016,play,0
user.video.lecture.action,1412924328657,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,7510238993-1412867156747,0,1,false,null,3,0,1412924327885,1412924327846,play,0
user.video.lecture.action,1412924930108,eefd8e5d48d15cb601a0520ccb058a4eb8a4bab8,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,8909046610-1411774802652,0,1,false,null,3,0,1412924924186,1412924924169,play,0
user.video.lecture.action,1412925130559,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,7510238993-1412867156747,0,1,false,null,3,0,1412925129743,1412925129692,play,0
user.video.lecture.action,1412925529198,eefd8e5d48d15cb601a0520ccb058a4eb8a4bab8,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,8909046610-1411774802652,0,1,false,null,3,0,1412925523233,1412925523216,play,0
user.video.lecture.action,1412926162880,eefd8e5d48d15cb601a0520ccb058a4eb8a4bab8,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,8909046610-1411774802652,0,1,false,null,3,0,1412926156925,1412926156910,play,0
user.video.lecture.action,1412926164394,eefd8e5d48d15cb601a0520ccb058a4eb8a4bab8,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,8909046610-1411774802652,0,1,false,null,3,0,1412926158599,1412926158585,play,0
user.video.lecture.action,1412926339200,eefd8e5d48d15cb601a0520ccb058a4eb8a4bab8,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,8909046610-1411774802652,0,1,false,null,3,0,1412926333246,1412926333233,play,0
user.video.lecture.action,1412922811041,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture/31,7510238993-1412867156747,1.674836,1,false,null,1,4,1412922809376,1412922540103,play,1.621247
user.video.lecture.action,1412600935272,5bfb16388122451d065fb31351614297ccd6b329,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture/33,9208237368-1412340591350,1002.009384,1,false,null,2,4,1412600935469,1412600203685,seeked,1002.009384
user.video.lecture.action,1412919280991,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,7510238993-1412867156747,101.66801,1,true,null,1,4,1412919279375,1412919177141,pause,101.66801
user.video.lecture.action,1412919301654,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,7510238993-1412867156747,101.72662,1,false,null,1,4,1412919300912,1412919177141,play,101.66801
user.video.lecture.action,1412917354057,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,7510238993-1412867156747,110.548858,1,true,null,1,4,1412917352114,1412917240953,pause,110.548858
user.video.lecture.action,1412924923083,eefd8e5d48d15cb601a0520ccb058a4eb8a4bab8,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,8909046610-1411774802652,1130.936,1,true,null,1,4,1412924916545,1412923757977,pause,1130.936
user.video.lecture.action,1412925756884,eefd8e5d48d15cb601a0520ccb058a4eb8a4bab8,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,8909046610-1411774802652,115.279908,1,false,null,1,4,1412925751074,1412925523216,play,115.277908
user.video.lecture.action,1412922008072,cbc66d5b22ee0ee4eb6023fda147669cd8ddbbd2,https://class.coursera.org/graph-002/lecture/view?lecture_id=29,https://class.coursera.org/graph-002/lecture/29,7510238993-1412867156747,127.916361,1,false,2,0,4,1412922007273,1412921471364,error,127.73343
user.video.lecture.action,1412926592247,eefd8e5d48d15cb601a0520ccb058a4eb8a4bab8,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,8909046610-1411774802652,128.402986,1,true,null,1,4,1412926585985,1412926333233,pause,128.402986
user.video.lecture.action,1412926629022,eefd8e5d48d15cb601a0520ccb058a4eb8a4bab8,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,8909046610-1411774802652,128.4673,1,false,null,1,4,1412926623226,1412926333233,play,128.402986
