key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1416209231590,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=41,https://class.coursera.org/graph-002/lecture/41,9140707585-1416192185869,0,2,false,null,3,0,1416209230820,1416209230774,ratechange,0
user.video.lecture.action,1416209244044,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=39,https://class.coursera.org/graph-002/lecture/39,9140707585-1416192185869,0,2,false,null,3,0,1416209243493,1416209243453,play,0
user.video.lecture.action,1416209244058,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=39,https://class.coursera.org/graph-002/lecture/39,9140707585-1416192185869,0,2,false,null,3,0,1416209243497,1416209243453,ratechange,0
user.video.lecture.action,1416209272417,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,9140707585-1416192185869,0,2,false,null,3,0,1416209271849,1416209271805,play,0
user.video.lecture.action,1416209272426,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,9140707585-1416192185869,0,2,false,null,3,0,1416209271855,1416209271805,ratechange,0
user.video.lecture.action,1416209683742,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,9140707585-1416192185869,0,2,false,null,3,0,1416209683119,1416209683082,play,0
user.video.lecture.action,1416209683976,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=47,https://class.coursera.org/graph-002/lecture/47,9140707585-1416192185869,0,2,false,null,3,0,1416209683125,1416209683082,ratechange,0
user.video.lecture.action,1416209738298,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,9140707585-1416192185869,0,2,false,null,3,0,1416209737621,1416209737581,play,0
user.video.lecture.action,1416209738524,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,9140707585-1416192185869,0,2,false,null,3,0,1416209737627,1416209737581,ratechange,0
user.video.lecture.action,1416209981725,15ba25ad1191354d5064f406fca54c34bca43da6,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,2277889396-1410594120551,0,1,true,null,2,0,1416209985943,1416209693924,pause,0
user.video.lecture.action,1416209983019,15ba25ad1191354d5064f406fca54c34bca43da6,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,2277889396-1410594120551,0,1,false,null,2,4,1416209987233,1416209693924,play,0
user.video.lecture.action,1416210230497,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,9140707585-1416192185869,0,2,false,null,3,0,1416210229884,1416210229833,play,0
user.video.lecture.action,1416210230718,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,9140707585-1416192185869,0,2,false,null,3,0,1416210229889,1416210229833,ratechange,0
user.video.lecture.action,1416210319785,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,9140707585-1416192185869,0,2,false,null,3,0,1416210319163,1416210319115,play,0
user.video.lecture.action,1416210319995,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,9140707585-1416192185869,0,2,false,null,3,0,1416210319169,1416210319115,ratechange,0
user.video.lecture.action,1416210350612,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,9140707585-1416192185869,0,2,false,null,3,0,1416210349964,1416210349919,play,0
user.video.lecture.action,1416210350830,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=53,https://class.coursera.org/graph-002/lecture/53,9140707585-1416192185869,0,2,false,null,3,0,1416210349968,1416210349919,ratechange,0
user.video.lecture.action,1416210411014,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,9140707585-1416192185869,0,2,false,null,3,0,1416210410301,1416210410263,play,0
user.video.lecture.action,1416210411226,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,9140707585-1416192185869,0,2,false,null,3,0,1416210410307,1416210410263,ratechange,0
user.video.lecture.action,1416210448941,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=59,https://class.coursera.org/graph-002/lecture/59,9140707585-1416192185869,0,2,false,null,3,0,1416210448208,1416210448167,play,0
user.video.lecture.action,1416210449156,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=59,https://class.coursera.org/graph-002/lecture/59,9140707585-1416192185869,0,2,false,null,3,0,1416210448214,1416210448167,ratechange,0
user.video.lecture.action,1416210512033,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture/61,9140707585-1416192185869,0,2,false,null,3,0,1416210511151,1416210511106,play,0
user.video.lecture.action,1416210511794,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=61,https://class.coursera.org/graph-002/lecture/61,9140707585-1416192185869,0,2,false,null,3,0,1416210511158,1416210511106,ratechange,0
user.video.lecture.action,1416210556718,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,9140707585-1416192185869,0,2,false,null,3,0,1416210555949,1416210555908,play,0
user.video.lecture.action,1416210556993,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=63,https://class.coursera.org/graph-002/lecture/63,9140707585-1416192185869,0,2,false,null,3,0,1416210555954,1416210555908,ratechange,0
user.video.lecture.action,1416210709788,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture/67,9140707585-1416192185869,0,2,false,null,3,0,1416210709142,1416210709092,play,0
user.video.lecture.action,1416210709985,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=67,https://class.coursera.org/graph-002/lecture/67,9140707585-1416192185869,0,2,false,null,3,0,1416210709148,1416210709092,ratechange,0
user.video.lecture.action,1416210844171,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=71,https://class.coursera.org/graph-002/lecture/71,9140707585-1416192185869,0,2,false,null,3,0,1416210843381,1416210843337,play,0
user.video.lecture.action,1416210844433,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=71,https://class.coursera.org/graph-002/lecture/71,9140707585-1416192185869,0,2,false,null,3,0,1416210843386,1416210843337,ratechange,0
user.video.lecture.action,1416210888575,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=73,https://class.coursera.org/graph-002/lecture/73,9140707585-1416192185869,0,2,false,null,3,0,1416210887871,1416210887831,play,0
user.video.lecture.action,1416210888819,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=73,https://class.coursera.org/graph-002/lecture/73,9140707585-1416192185869,0,2,false,null,3,0,1416210887876,1416210887831,ratechange,0
user.video.lecture.action,1416210941665,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=75,https://class.coursera.org/graph-002/lecture/75,9140707585-1416192185869,0,2,false,null,3,0,1416210940944,1416210940902,play,0
user.video.lecture.action,1416210941942,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=75,https://class.coursera.org/graph-002/lecture/75,9140707585-1416192185869,0,2,false,null,3,0,1416210940951,1416210940902,ratechange,0
user.video.lecture.action,1416210996840,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=79,https://class.coursera.org/graph-002/lecture/79,9140707585-1416192185869,0,2,false,null,3,0,1416210996042,1416210996006,play,0
user.video.lecture.action,1416210997111,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=79,https://class.coursera.org/graph-002/lecture/79,9140707585-1416192185869,0,2,false,null,3,0,1416210996048,1416210996006,ratechange,0
user.video.lecture.action,1416211087404,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,9140707585-1416192185869,0,2,false,null,3,0,1416211086600,1416211086557,play,0
user.video.lecture.action,1416211087687,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=81,https://class.coursera.org/graph-002/lecture/81,9140707585-1416192185869,0,2,false,null,3,0,1416211086606,1416211086557,ratechange,0
user.video.lecture.action,1416211267759,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=83,https://class.coursera.org/graph-002/lecture/83,9140707585-1416192185869,0,2,false,null,3,0,1416211266921,1416211266887,play,0
user.video.lecture.action,1416211268051,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=83,https://class.coursera.org/graph-002/lecture/83,9140707585-1416192185869,0,2,false,null,3,0,1416211266926,1416211266887,ratechange,0
user.video.lecture.action,1416211292493,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=87,https://class.coursera.org/graph-002/lecture/87,9140707585-1416192185869,0,2,false,null,3,0,1416211291665,1416211291625,play,0
user.video.lecture.action,1416211292773,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=87,https://class.coursera.org/graph-002/lecture/87,9140707585-1416192185869,0,2,false,null,3,0,1416211291670,1416211291625,ratechange,0
user.video.lecture.action,1416211356436,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=121,https://class.coursera.org/graph-002/lecture/121,9140707585-1416192185869,0,2,false,null,3,0,1416211355553,1416211355493,play,0
user.video.lecture.action,1416211356266,9ee06e3a508d05b357ac237e17d876894bcb46ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=121,https://class.coursera.org/graph-002/lecture/121,9140707585-1416192185869,0,2,false,null,3,0,1416211355558,1416211355493,ratechange,0
