key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1411628120306,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,0,1,false,null,2,0,1411628102746,1411628102714,play,0
user.video.lecture.action,1411628143910,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,0,1,false,null,2,0,1411628102746,1411628102714,play,0
user.video.lecture.action,1411628143912,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,0,1,false,null,2,0,1411628102747,1411628102714,ratechange,0
user.video.lecture.action,1411628143911,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,0,1,false,null,2,2,1411628103110,1411628102714,ratechange,0
user.video.lecture.action,1411628648054,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,0,1,false,null,2,0,1411628630605,1411628630580,ratechange,0
user.video.lecture.action,1411629133885,2d73d12419ccc59abbcdc84858facab76eaf6ef7,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,8889854779-1410325648971,0,0.75,false,null,3,0,1411629137898,1411629137829,play,0
user.video.lecture.action,1411629133885,2d73d12419ccc59abbcdc84858facab76eaf6ef7,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,8889854779-1410325648971,0,0.75,false,null,3,0,1411629137902,1411629137829,ratechange,0
user.video.lecture.action,1411629309166,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,0,1,false,null,2,0,1411629290020,1411629289996,ratechange,0
user.video.lecture.action,1411629313820,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,0,1,false,null,2,0,1411629290044,1411629289996,play,0
user.video.lecture.action,1411629313881,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,0,1,false,null,2,0,1411629290045,1411629289996,ratechange,0
user.video.lecture.action,1411629313988,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,0,1,false,null,2,4,1411629290273,1411629289996,ratechange,0
user.video.lecture.action,1411629640311,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,9633104736-1411528370844,0,1,false,null,3,0,1411629330276,1411629330244,play,0
user.video.lecture.action,1411631213640,316c9cac676a6345434cb84908b619bad49a14b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,2662709793-1411521414853,0,1,false,null,3,0,1411631673792,1411631673766,play,0
user.video.lecture.action,1411626401187,2d73d12419ccc59abbcdc84858facab76eaf6ef7,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,8889854779-1410325648971,0.05427,0.75,false,null,1,4,1411626404529,1411626220486,play,0
user.video.lecture.action,1411631261253,316c9cac676a6345434cb84908b619bad49a14b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,2662709793-1411521414853,102.661639,1,false,null,1,4,1411631721406,1411631673766,seeked,102.661639
user.video.lecture.action,1411626469328,2d73d12419ccc59abbcdc84858facab76eaf6ef7,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,8889854779-1410325648971,104.181937,0.75,true,null,1,4,1411626472674,1411626220486,pause,104.169937
user.video.lecture.action,1411630759904,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,106.273859,1,true,null,1,2,1411630742427,1411629289996,seeked,106.273859
user.video.lecture.action,1411630761260,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,121.034118,1,true,null,1,2,1411630743780,1411629289996,seeked,121.03411808118081
user.video.lecture.action,1411630765131,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,121.034118,1,false,null,1,4,1411630747657,1411629289996,play,121.03411808118081
user.video.lecture.action,1411628244543,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,122.500395,1,true,null,1,4,1411628225688,1411628102714,pause,122.500395
user.video.lecture.action,1411628266993,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,122.500395,1,false,null,1,4,1411628249575,1411628102714,play,122.500395
user.video.lecture.action,1411629960329,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,14.268249,1,true,null,1,2,1411629942846,1411629289996,seeked,14.268249692496925
user.video.lecture.action,1411629963528,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,14.268249,1,false,null,1,4,1411629946066,1411629289996,play,14.268249692496925
user.video.lecture.action,1411633064217,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,144.10046,1,false,null,2,4,1411632754064,1411632273225,seeked,144.10046
user.video.lecture.action,1411633087902,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,167.751637,1,true,null,1,4,1411632777736,1411632273225,pause,167.751637
user.video.lecture.action,1411633283227,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,167.810247,1,false,null,1,4,1411632971866,1411632273225,play,167.751637
user.video.lecture.action,1411633059004,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,170.932959,1,false,null,1,4,1411632748845,1411632273225,seeked,170.932959
user.video.lecture.action,1411633059031,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,170.932959,1,false,null,2,4,1411632748861,1411632273225,seeked,170.932959
user.video.lecture.action,1411633059053,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,170.932959,1,false,null,2,4,1411632748892,1411632273225,seeked,170.932959
user.video.lecture.action,1411633059073,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,170.932959,1,false,null,2,4,1411632748908,1411632273225,seeked,170.932959
user.video.lecture.action,1411633059104,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,170.932959,1,false,null,2,4,1411632748939,1411632273225,seeked,170.932959
user.video.lecture.action,1411633059319,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,170.932959,1,false,null,2,4,1411632748954,1411632273225,seeked,170.932959
user.video.lecture.action,1411633059348,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,170.932959,1,false,null,2,4,1411632748970,1411632273225,seeked,170.932959
user.video.lecture.action,1411633059377,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,170.932959,1,false,null,2,4,1411632749001,1411632273225,seeked,170.932959
user.video.lecture.action,1411633059403,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,170.932959,1,false,null,2,4,1411632749017,1411632273225,seeked,170.932959
user.video.lecture.action,1411633059432,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,170.932959,1,false,null,2,4,1411632749048,1411632273225,seeked,170.932959
user.video.lecture.action,1411633059604,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,170.932959,1,false,null,2,4,1411632749064,1411632273225,seeked,170.932959
user.video.lecture.action,1411633059660,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,170.932959,1,false,null,2,4,1411632749095,1411632273225,seeked,170.932959
user.video.lecture.action,1411633059675,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,170.932959,1,false,null,2,4,1411632749204,1411632273225,seeked,170.932959
user.video.lecture.action,1411633054549,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,171.429857,1,false,null,1,4,1411632744392,1411632273225,play,171.429857
user.video.lecture.action,1411633058808,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,171.429857,1,false,null,1,4,1411632748642,1411632273225,seeked,171.429857
user.video.lecture.action,1411630819239,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,175.000013,1,true,null,1,4,1411630801723,1411629289996,pause,175.000013
user.video.lecture.action,1411630374412,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,182.333001,1,true,null,1,4,1411630356266,1411629289996,pause,182.333001
user.video.lecture.action,1411633050876,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,182.361616,1,true,null,2,4,1411632739533,1411632273225,seeked,182.361616
user.video.lecture.action,1411633050903,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,182.361616,1,true,null,2,4,1411632739595,1411632273225,seeked,182.361616
user.video.lecture.action,1411633050932,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,182.361616,1,true,null,2,4,1411632739642,1411632273225,seeked,182.361616
user.video.lecture.action,1411633050959,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,182.361616,1,true,null,2,4,1411632739658,1411632273225,seeked,182.361616
user.video.lecture.action,1411633050987,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,182.361616,1,true,null,1,4,1411632739689,1411632273225,seeked,182.361616
user.video.lecture.action,1411633051219,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,182.361616,1,true,null,2,4,1411632739704,1411632273225,seeked,182.361616
user.video.lecture.action,1411633051236,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,182.361616,1,true,null,2,4,1411632739720,1411632273225,seeked,182.361616
user.video.lecture.action,1411633051265,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,182.361616,1,true,null,2,4,1411632739751,1411632273225,seeked,182.361616
user.video.lecture.action,1411633051293,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,182.361616,1,true,null,2,4,1411632739767,1411632273225,seeked,182.361616
user.video.lecture.action,1411633051331,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,182.361616,1,true,null,2,4,1411632739798,1411632273225,seeked,182.361616
user.video.lecture.action,1411633051542,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,182.361616,1,true,null,2,4,1411632739814,1411632273225,seeked,182.361616
user.video.lecture.action,1411633296727,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,182.402428,1,true,null,1,4,1411632986538,1411632273225,pause,182.402428
user.video.lecture.action,1411633299364,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,182.408428,1,false,null,1,4,1411632989179,1411632273225,play,182.402428
user.video.lecture.action,1411606695968,2a6f3a23caa43813dc77db4ace47fab28e423ba7,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2070549412-1411605503045,182.575133,1,false,null,1,4,1411606698546,1411606434831,play,182.376801
user.video.lecture.action,1411606698420,2a6f3a23caa43813dc77db4ace47fab28e423ba7,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2070549412-1411605503045,184.99905,1,true,null,1,4,1411606700981,1411606434831,pause,184.99905
user.video.lecture.action,1411606702618,2a6f3a23caa43813dc77db4ace47fab28e423ba7,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2070549412-1411605503045,185.02749,1,false,null,1,4,1411606705190,1411606434831,play,184.99905
user.video.lecture.action,1411605796275,2a6f3a23caa43813dc77db4ace47fab28e423ba7,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,2070549412-1411605503045,186.229333,1,true,null,2,4,1411605796408,1411605602140,pause,186.229333
user.video.lecture.action,1411625472238,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,186.24,1,true,null,1,4,1411625453693,1411625134959,pause,186.24
user.video.lecture.action,1411625485949,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,186.24,1,false,null,1,4,1411625468242,1411625134959,play,186.24
user.video.lecture.action,1411605805802,2a6f3a23caa43813dc77db4ace47fab28e423ba7,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,2070549412-1411605503045,186.399666,1,false,null,1,4,1411605806822,1411605602140,play,186.229333
user.video.lecture.action,1411631264362,316c9cac676a6345434cb84908b619bad49a14b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,2662709793-1411521414853,194.641719,1,false,null,1,4,1411631724517,1411631673766,seeked,194.641719
user.video.lecture.action,1411629665020,2d73d12419ccc59abbcdc84858facab76eaf6ef7,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,8889854779-1410325648971,198.202239,0.75,false,null,1,4,1411629670424,1411629137829,seeked,198.202239
user.video.lecture.action,1411626420679,2d73d12419ccc59abbcdc84858facab76eaf6ef7,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,8889854779-1410325648971,20.176276,0.75,false,null,1,4,1411626424020,1411626220486,seeked,20.176276
user.video.lecture.action,1411626420398,2d73d12419ccc59abbcdc84858facab76eaf6ef7,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,8889854779-1410325648971,21.956535,0.75,false,null,1,4,1411626423739,1411626220486,seeked,21.956535
user.video.lecture.action,1411629075321,2b2f6e9a37948854f7b248feadbb473ab12665f2,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,2029217943-1404531833880,210.070636,1,false,null,2,4,1411629020547,1411628770079,seeked,210.070636
user.video.lecture.action,1411633336409,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,6728312252-1411629515670,219.457476,1,true,null,1,4,1411633026237,1411632273225,pause,219.457476
user.video.lecture.action,1411629769136,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,22.140387,1,true,null,1,2,1411629751682,1411629289996,seeked,22.14038745387454
user.video.lecture.action,1411631270144,316c9cac676a6345434cb84908b619bad49a14b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,2662709793-1411521414853,231.433752,1,false,null,1,4,1411631730290,1411631673766,seeked,231.433752
user.video.lecture.action,1411629659814,2d73d12419ccc59abbcdc84858facab76eaf6ef7,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,8889854779-1410325648971,234.400851,0.75,true,null,1,4,1411629664445,1411629137829,seeked,234.400851
user.video.lecture.action,1411629663311,2d73d12419ccc59abbcdc84858facab76eaf6ef7,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,8889854779-1410325648971,234.425854,0.75,false,null,1,4,1411629668690,1411629137829,play,234.400851
user.video.lecture.action,1411629999848,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,24.108421,1,false,null,1,2,1411629982370,1411629289996,seeked,24.108421894218942
user.video.lecture.action,1411630603453,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,245.333001,1,true,null,1,4,1411630585425,1411629289996,pause,245.333001
user.video.lecture.action,1411606767592,2a6f3a23caa43813dc77db4ace47fab28e423ba7,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2070549412-1411605503045,249.202831,1,true,null,1,4,1411606769387,1411606434831,pause,249.202831
user.video.lecture.action,1411606772422,2a6f3a23caa43813dc77db4ace47fab28e423ba7,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2070549412-1411605503045,249.212831,1,false,null,1,4,1411606775000,1411606434831,play,249.202831
user.video.lecture.action,1411629756239,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,25.584447,1,true,null,1,2,1411629738773,1411629289996,seeked,25.584447
user.video.lecture.action,1411631272681,316c9cac676a6345434cb84908b619bad49a14b4,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,2662709793-1411521414853,261.698165,1,false,null,1,4,1411631732826,1411631673766,seeked,261.698165
user.video.lecture.action,1411629757492,2d73d12419ccc59abbcdc84858facab76eaf6ef7,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,8889854779-1410325648971,269.412624,0.75,false,null,1,4,1411629762354,1411629137829,seeked,269.412624
user.video.lecture.action,1411629768373,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,27.552482,1,true,null,1,2,1411629750906,1411629289996,seeked,27.552482164821647
user.video.lecture.action,1411606799500,2a6f3a23caa43813dc77db4ace47fab28e423ba7,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2070549412-1411605503045,276.277078,1,true,null,1,4,1411606802078,1411606434831,pause,276.277078
user.video.lecture.action,1411606801609,2a6f3a23caa43813dc77db4ace47fab28e423ba7,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2070549412-1411605503045,276.290521,1,false,null,1,4,1411606804188,1411606434831,play,276.277078
user.video.lecture.action,1411629143584,2b2f6e9a37948854f7b248feadbb473ab12665f2,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,2029217943-1404531833880,277.252667,1,true,null,1,4,1411629087896,1411628770079,pause,277.252667
user.video.lecture.action,1411629767571,2d73d12419ccc59abbcdc84858facab76eaf6ef7,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,8889854779-1410325648971,277.255874,0.75,true,null,1,4,1411629772963,1411629137829,pause,277.255874
user.video.lecture.action,1411629149782,2b2f6e9a37948854f7b248feadbb473ab12665f2,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,2029217943-1404531833880,277.257667,1,false,null,1,4,1411629095042,1411628770079,play,277.252667
user.video.lecture.action,1411628946402,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,277.267437,1,true,null,1,4,1411628927776,1411628630580,pause,277.267437
user.video.lecture.action,1411628954939,c29879af67dc05d2cd1b3515279f6255116a8c08,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture,6418476071-1411004891377,277.267437,1,false,null,1,4,1411628937483,1411628630580,play,277.267437
user.video.lecture.action,1411629784101,2d73d12419ccc59abbcdc84858facab76eaf6ef7,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,8889854779-1410325648971,277.369624,0.75,false,null,1,4,1411629789475,1411629137829,play,277.255874
user.video.lecture.action,1411629512194,2d73d12419ccc59abbcdc84858facab76eaf6ef7,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,8889854779-1410325648971,277.40077,0.75,true,null,1,4,1411629516501,1411629137829,pause,277.40077
