key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1411482112530,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2465919598-1402197585804,126.995,-1,false,null,null,null,1411482111614,1411481879338,seeked,126.995
user.video.lecture.action,1411482356248,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2465919598-1402197585804,127.417,-1,true,null,null,null,1411482355724,1411481879338,pause,127.417
user.video.lecture.action,1411482356651,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2465919598-1402197585804,127.417,-1,false,null,null,null,1411482356682,1411481879338,play,127.417
user.video.lecture.action,1411483949140,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2465919598-1402197585804,129.216,-1,true,null,null,null,1411483949166,1411481879338,pause,129.104
user.video.lecture.action,1411481917845,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2465919598-1402197585804,13.313,-1,false,null,null,null,1411481917881,1411481879338,seeked,15.902
user.video.lecture.action,1411481915203,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2465919598-1402197585804,13.358,-1,false,null,null,null,1411481915235,1411481879338,seeked,13.313
user.video.lecture.action,1411484371759,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=25,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,13.406077,1,true,null,2,4,1411484375585,1411484361570,pause,13.406077
user.video.lecture.action,1411484389621,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=25,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,13.406077,1,false,null,2,4,1411484393406,1411484361570,play,13.406077
user.video.lecture.action,1411480045219,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,13.535668,1,false,null,1,2,1411480049033,1411479993452,seeked,13.535668000000001
user.video.lecture.action,1411487544640,2c86bd789bcd08c1f1c566c86b4d20201857cd46,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,5201521507-1399452816514,131.51185607910156,1,true,null,2,4,1411487553291,1411486557565,seeked,131.51185607910156
user.video.lecture.action,1411482110488,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2465919598-1402197585804,135.302,-1,false,null,null,null,1411482110518,1411481879338,seeked,144.578
user.video.lecture.action,1411482111015,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2465919598-1402197585804,135.354,-1,false,null,null,null,1411482110664,1411481879338,seeked,135.318
user.video.lecture.action,1411481264605,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,2465919598-1402197585804,138.496,-1,false,null,null,null,1411481264632,1411481087866,seeked,138.496
user.video.lecture.action,1411483769511,2c86bd789bcd08c1f1c566c86b4d20201857cd46,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,5201521507-1399452816514,140.03433227539062,1,true,null,1,4,1411483771481,1411483630516,pause,140.03433227539062
user.video.lecture.action,1411483788125,2c86bd789bcd08c1f1c566c86b4d20201857cd46,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,5201521507-1399452816514,140.90899658203125,1,false,null,1,4,1411483791034,1411483630516,play,140.03433227539062
user.video.lecture.action,1411483788602,2c86bd789bcd08c1f1c566c86b4d20201857cd46,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,5201521507-1399452816514,140.90899658203125,1,true,null,1,4,1411483791144,1411483630516,pause,140.90899658203125
user.video.lecture.action,1411482359054,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,141.789274,1,true,null,1,4,1411482362870,1411481766202,pause,141.789274
user.video.lecture.action,1411482360816,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,141.814285,1,false,null,1,4,1411482364292,1411481766202,play,141.789274
user.video.lecture.action,1411482355355,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2465919598-1402197585804,143.693,-1,false,null,null,null,1411482353652,1411481879338,seeked,143.644
user.video.lecture.action,1411482109571,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2465919598-1402197585804,143.795,-1,false,null,null,null,1411482109600,1411481879338,seeked,143.795
user.video.lecture.action,1411482355691,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2465919598-1402197585804,144.048,-1,true,null,null,null,1411482354010,1411481879338,pause,144.048
user.video.lecture.action,1411482355884,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2465919598-1402197585804,144.048,-1,false,null,null,null,1411482355213,1411481879338,play,144.048
user.video.lecture.action,1411482363635,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,145.015736,1,true,null,1,4,1411482367443,1411481766202,pause,145.015736
user.video.lecture.action,1411482554617,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,145.015736,1,false,null,1,4,1411482557532,1411481766202,play,145.015736
user.video.lecture.action,1411481261152,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,2465919598-1402197585804,146.798,-1,false,null,null,null,1411481260099,1411481087866,seeked,169.902
user.video.lecture.action,1411482101735,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2465919598-1402197585804,151.986,-1,false,null,null,null,1411482101767,1411481879338,seeked,163.988
user.video.lecture.action,1411482674406,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,152.938814,1,false,null,1,2,1411482678248,1411481766202,seeked,152.938814
user.video.lecture.action,1411482677133,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,155.565004,1,true,null,1,4,1411482680953,1411481766202,pause,155.565004
user.video.lecture.action,1411482729348,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,155.565004,1,false,null,1,4,1411482733143,1411481766202,play,155.565004
user.video.lecture.action,1411482568011,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,159.372244,1,true,null,1,4,1411482571819,1411481766202,pause,159.372244
user.video.lecture.action,1411482580853,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,159.372244,1,false,null,1,4,1411482584662,1411481766202,play,159.372244
user.video.lecture.action,1411482098019,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2465919598-1402197585804,160.327,-1,false,null,null,null,1411482098051,1411481879338,seeked,193.719
user.video.lecture.action,1411482401303,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2465919598-1402197585804,162.104,-1,true,null,null,null,1411482401334,1411481879338,pause,161.885
user.video.lecture.action,1411482673369,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,162.313531,1,false,null,1,2,1411482677200,1411481766202,seeked,162.313531
user.video.lecture.action,1411484539354,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=25,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,163.0239,1,true,null,1,4,1411484543181,1411484361570,pause,163.0239
user.video.lecture.action,1411484582012,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=25,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,163.0239,1,false,null,1,4,1411484585815,1411484361570,play,163.0239
user.video.lecture.action,1411482670039,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,168.486797,1,true,null,1,2,1411482671960,1411481766202,seeked,168.4867971781305
user.video.lecture.action,1411482670772,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,168.486797,1,false,null,1,4,1411482672880,1411481766202,play,168.4867971781305
user.video.lecture.action,1411482153877,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2465919598-1402197585804,169.303,-1,true,null,null,null,1411482153911,1411481879338,pause,169.066
user.video.lecture.action,1411482355280,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2465919598-1402197585804,169.303,-1,false,null,null,null,1411482353502,1411481879338,play,169.303
user.video.lecture.action,1411480049117,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,17.337391,1,true,null,1,4,1411480052972,1411479993452,pause,17.337391
user.video.lecture.action,1411480049629,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,17.337391,1,false,null,1,4,1411480053478,1411479993452,play,17.337391
user.video.lecture.action,1411484589563,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=25,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,170.652358,1,true,null,1,4,1411484593395,1411484361570,pause,170.652358
user.video.lecture.action,1411484607502,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=25,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,170.652358,1,false,null,1,4,1411484611329,1411484361570,play,170.652358
user.video.lecture.action,1411482594996,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,173.553673,1,true,null,1,4,1411482598808,1411481766202,pause,173.553673
user.video.lecture.action,1411485071728,2c86bd789bcd08c1f1c566c86b4d20201857cd46,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,5201521507-1399452816514,175.85433959960938,1,true,null,1,4,1411485075115,1411484837811,pause,175.85433959960938
user.video.lecture.action,1411485102128,2c86bd789bcd08c1f1c566c86b4d20201857cd46,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,5201521507-1399452816514,176.5330047607422,1,false,null,2,4,1411485106660,1411484837811,play,175.85433959960938
user.video.lecture.action,1411488119597,2c86bd789bcd08c1f1c566c86b4d20201857cd46,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,5201521507-1399452816514,178.6779022216797,1,false,null,1,4,1411488128621,1411486557565,play,177.98143005371094
user.video.lecture.action,1411480600949,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,182.412221,1,true,null,1,4,1411480604790,1411479993452,pause,182.412221
user.video.lecture.action,1411480634482,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,182.412221,1,false,null,1,4,1411480638338,1411479993452,play,182.412221
user.video.lecture.action,1411482054823,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2465919598-1402197585804,182.488,-1,true,null,null,null,1411482050774,1411481879338,pause,182.488
user.video.lecture.action,1411482077508,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,2465919598-1402197585804,182.488,-1,false,null,null,null,1411482077534,1411481879338,play,182.488
user.video.lecture.action,1411488127246,2c86bd789bcd08c1f1c566c86b4d20201857cd46,https://class.coursera.org/graph-002/lecture/view?lecture_id=13,https://class.coursera.org/graph-002/lecture/13,5201521507-1399452816514,186.19052124023438,1,true,null,1,4,1411488136276,1411486557565,pause,186.19052124023438
user.video.lecture.action,1411488614460,45bd133cb203410d861c9d6f58cf4a59fd0728b9,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,3896255055-1407441510263,186.208021,1,true,null,2,4,1411488614247,1411488414231,pause,186.208021
user.video.lecture.action,1411488621238,45bd133cb203410d861c9d6f58cf4a59fd0728b9,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,3896255055-1407441510263,186.232354,1,false,null,1,4,1411488621091,1411488414231,play,186.208021
user.video.lecture.action,1411480051600,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,19.313287,1,true,null,1,4,1411480055365,1411479993452,pause,19.313287
user.video.lecture.action,1411480144752,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,19.313287,1,false,null,1,4,1411480147228,1411479993452,play,19.313287
user.video.lecture.action,1411480009599,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,19.708934,1,true,null,2,4,1411480013447,1411479993452,pause,19.708934
user.video.lecture.action,1411480041353,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,19.708934,1,false,null,1,4,1411480045175,1411479993452,play,19.708934
user.video.lecture.action,1411482775065,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,191.11065,1,false,null,1,2,1411482778888,1411481766202,seeked,191.11065
user.video.lecture.action,1411480644561,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,192.541813,1,true,null,1,4,1411480648413,1411479993452,pause,192.541813
user.video.lecture.action,1411480850339,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,2445670886-1393686601466,192.541813,1,false,null,1,4,1411480852734,1411479993452,play,192.541813
