key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1410747640966,1c6b0431281abbc79abf8fc194cbc7bf98f0521f,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,2029217943-1404531833880,10.158272,1,false,null,2,4,1410747585974,1410747580417,seeked,10.158272
user.video.lecture.action,1410748061425,1c6b0431281abbc79abf8fc194cbc7bf98f0521f,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,2029217943-1404531833880,101.174412,1,false,null,1,4,1410748006408,1410747916260,seeked,101.174412
user.video.lecture.action,1412179831478,8ac09a1750e51f4e84477ddc707b844b909215fb,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,2142836144-1391999631880,101.39465,1,true,null,1,4,1412179831454,1412179724863,pause,101.39465
user.video.lecture.action,1412179817929,8ac09a1750e51f4e84477ddc707b844b909215fb,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,2142836144-1391999631880,104.090949,1,false,null,1,4,1412179818216,1412179724863,seeked,104.090949
user.video.lecture.action,1412179525284,8ac09a1750e51f4e84477ddc707b844b909215fb,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,2142836144-1391999631880,106.182859,1,true,null,1,4,1412179525589,1412179307974,pause,106.182859
user.video.lecture.action,1412179654366,8ac09a1750e51f4e84477ddc707b844b909215fb,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,2142836144-1391999631880,106.272075,1,false,null,1,4,1412179654540,1412179307974,play,106.182859
user.video.lecture.action,1412179511867,8ac09a1750e51f4e84477ddc707b844b909215fb,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,2142836144-1391999631880,107.245111,1,false,null,1,4,1412179512168,1412179307974,seeked,107.245111
user.video.lecture.action,1410747667660,1c6b0431281abbc79abf8fc194cbc7bf98f0521f,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,2029217943-1404531833880,110.006653,1,false,null,1,4,1410747612660,1410747580417,seeked,110.006653
user.video.lecture.action,1410747669122,1c6b0431281abbc79abf8fc194cbc7bf98f0521f,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,2029217943-1404531833880,117.935061,1,false,null,1,4,1410747614123,1410747580417,seeked,117.935061
user.video.lecture.action,1412179510014,8ac09a1750e51f4e84477ddc707b844b909215fb,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,2142836144-1391999631880,119.861762,1,false,null,1,4,1412179510317,1412179307974,seeked,119.861762
user.video.lecture.action,1410747670018,1c6b0431281abbc79abf8fc194cbc7bf98f0521f,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,2029217943-1404531833880,124.129129,1,false,null,1,4,1410747615010,1410747580417,seeked,124.129129
user.video.lecture.action,1412752200921,32d88e6b8f2163d90baff41d8932e67c91c758b6,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,8655030705-1412749866728,13.6266139,1.25,false,null,1,4,1412752200282,1412751792750,ratechange,13.6266139
user.video.lecture.action,1412752201275,32d88e6b8f2163d90baff41d8932e67c91c758b6,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,8655030705-1412749866728,13.6266139,1.5,false,null,1,4,1412752201049,1412751792750,ratechange,13.6266139
user.video.lecture.action,1412752202197,32d88e6b8f2163d90baff41d8932e67c91c758b6,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,8655030705-1412749866728,13.6266139,1.75,false,null,1,4,1412752202377,1412751792750,ratechange,13.6266139
user.video.lecture.action,1410747671390,1c6b0431281abbc79abf8fc194cbc7bf98f0521f,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,2029217943-1404531833880,135.030689,1,false,null,2,4,1410747616386,1410747580417,seeked,135.030689
user.video.lecture.action,1410747672578,1c6b0431281abbc79abf8fc194cbc7bf98f0521f,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,2029217943-1404531833880,146.180012,1,false,null,2,4,1410747617577,1410747580417,seeked,146.180012
user.video.lecture.action,1412179699085,8ac09a1750e51f4e84477ddc707b844b909215fb,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,2142836144-1391999631880,150.948931,1,true,null,1,4,1412179699390,1412179307974,pause,150.948931
user.video.lecture.action,1410747674246,1c6b0431281abbc79abf8fc194cbc7bf98f0521f,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,2029217943-1404531833880,156.090522,1,false,null,1,4,1410747619247,1410747580417,seeked,156.090522
user.video.lecture.action,1410747675845,1c6b0431281abbc79abf8fc194cbc7bf98f0521f,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,2029217943-1404531833880,165.505506,1,false,null,1,4,1410747620845,1410747580417,seeked,165.505506
user.video.lecture.action,1410747677099,1c6b0431281abbc79abf8fc194cbc7bf98f0521f,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,2029217943-1404531833880,173.929439,1,false,null,1,4,1410747622100,1410747580417,seeked,173.929439
user.video.lecture.action,1410747641547,1c6b0431281abbc79abf8fc194cbc7bf98f0521f,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,2029217943-1404531833880,18.582205,1,false,null,2,4,1410747586555,1410747580417,seeked,18.582205
user.video.lecture.action,1410750815096,fc836bf893941cd26f70f4d7802a6087f3b1e7ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,5298006283-1410748603722,181.953798,1,true,null,2,4,1410750814214,1410750598908,seeked,181.953798
user.video.lecture.action,1410747678212,1c6b0431281abbc79abf8fc194cbc7bf98f0521f,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,2029217943-1404531833880,182.105609,1,false,null,1,4,1410747623211,1410747580417,seeked,182.105609
user.video.lecture.action,1410747680011,1c6b0431281abbc79abf8fc194cbc7bf98f0521f,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,2029217943-1404531833880,186.565338,1,false,null,1,4,1410747625009,1410747580417,seeked,186.565338
user.video.lecture.action,1410747680688,1c6b0431281abbc79abf8fc194cbc7bf98f0521f,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,2029217943-1404531833880,192.016118,1,false,null,1,4,1410747625687,1410747580417,seeked,192.016118
user.video.lecture.action,1410750231555,fc836bf893941cd26f70f4d7802a6087f3b1e7ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,5298006283-1410748603722,199.449,1,true,null,1,4,1410750230041,1410750094013,pause,199.449
user.video.lecture.action,1410750234438,fc836bf893941cd26f70f4d7802a6087f3b1e7ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,5298006283-1410748603722,199.449,1,true,null,2,4,1410750233556,1410750094013,stalled,199.449
user.video.lecture.action,1411386568270,dc3f9750fa0687fc76c8e16e0888e8d744a7c201,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,9672406008-1411058255227,204.533,1,true,null,1,4,1411386564586,1411386062940,pause,204.533
user.video.lecture.action,1411386579849,dc3f9750fa0687fc76c8e16e0888e8d744a7c201,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,9672406008-1411058255227,204.533,1,false,null,1,4,1411386576958,1411386062940,play,204.533
user.video.lecture.action,1410750807847,fc836bf893941cd26f70f4d7802a6087f3b1e7ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,5298006283-1410748603722,204.768999,1,true,null,2,4,1410750805952,1410750598908,pause,204.768999
user.video.lecture.action,1410750810758,fc836bf893941cd26f70f4d7802a6087f3b1e7ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,5298006283-1410748603722,204.768999,1,true,null,2,4,1410750809806,1410750598908,stalled,204.768999
user.video.lecture.action,1410750820955,fc836bf893941cd26f70f4d7802a6087f3b1e7ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,5298006283-1410748603722,212.099989,1,true,null,2,4,1410750820052,1410750598908,seeked,212.099989
user.video.lecture.action,1410753175559,1a9a3af5469c0084a80cc7ace0cd58cb352c9e1a,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,4611525566-1409619665705,214.7066484,1,false,null,2,4,1410753172128,1410752961224,play,214.7066484
user.video.lecture.action,1410750823971,fc836bf893941cd26f70f4d7802a6087f3b1e7ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,5298006283-1410748603722,223.943135,1,true,null,2,4,1410750823069,1410750598908,seeked,223.943135
user.video.lecture.action,1410750826702,fc836bf893941cd26f70f4d7802a6087f3b1e7ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,5298006283-1410748603722,223.943135,1,false,null,1,4,1410750825818,1410750598908,play,223.943135
user.video.lecture.action,1410750827036,fc836bf893941cd26f70f4d7802a6087f3b1e7ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,5298006283-1410748603722,223.943135,1,true,null,1,4,1410750825904,1410750598908,pause,223.943135
user.video.lecture.action,1410750828005,fc836bf893941cd26f70f4d7802a6087f3b1e7ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,5298006283-1410748603722,223.943135,1,false,null,1,4,1410750827107,1410750598908,play,223.943135
user.video.lecture.action,1410753196623,1a9a3af5469c0084a80cc7ace0cd58cb352c9e1a,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,4611525566-1409619665705,234.2565567,1,true,null,2,4,1410753191707,1410752961224,pause,234.1775358
user.video.lecture.action,1410753233441,1a9a3af5469c0084a80cc7ace0cd58cb352c9e1a,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,4611525566-1409619665705,234.2565567,1,false,null,2,4,1410753229971,1410752961224,play,234.2565567
user.video.lecture.action,1410750815923,fc836bf893941cd26f70f4d7802a6087f3b1e7ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,5298006283-1410748603722,244.39948,1,true,null,2,4,1410750815001,1410750598908,seeked,244.39948
user.video.lecture.action,1411386656010,dc3f9750fa0687fc76c8e16e0888e8d744a7c201,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,9672406008-1411058255227,267.737025,1,false,null,1,2,1411386652451,1411386062940,seeked,267.73702559576344
user.video.lecture.action,1410753279338,1a9a3af5469c0084a80cc7ace0cd58cb352c9e1a,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,4611525566-1409619665705,280.9064366,1,true,null,2,4,1410753276626,1410752961224,pause,280.7484366
user.video.lecture.action,1410753448481,1a9a3af5469c0084a80cc7ace0cd58cb352c9e1a,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,4611525566-1409619665705,280.9064366,1,false,null,2,4,1410753445280,1410752961224,play,280.9064366
user.video.lecture.action,1410753471148,1a9a3af5469c0084a80cc7ace0cd58cb352c9e1a,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,4611525566-1409619665705,304.2663545,1,true,null,2,4,1410753468665,1410752961224,pause,304.1175003
user.video.lecture.action,1410753519167,1a9a3af5469c0084a80cc7ace0cd58cb352c9e1a,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,4611525566-1409619665705,304.2663545,1,false,null,2,4,1410753516625,1410752961224,play,304.2663545
user.video.lecture.action,1410747642843,1c6b0431281abbc79abf8fc194cbc7bf98f0521f,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,2029217943-1404531833880,31.71363,1,false,null,2,4,1410747587850,1410747580417,seeked,31.71363
user.video.lecture.action,1411386814862,dc3f9750fa0687fc76c8e16e0888e8d744a7c201,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,9672406008-1411058255227,397.01576,1,false,null,1,2,1411386811953,1411386062940,seeked,397.0157608120035
user.video.lecture.action,1411386812751,dc3f9750fa0687fc76c8e16e0888e8d744a7c201,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture,9672406008-1411058255227,410.02013,1,false,null,1,2,1411386809351,1411386062940,seeked,410.02013062665486
user.video.lecture.action,1410753636299,1a9a3af5469c0084a80cc7ace0cd58cb352c9e1a,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,4611525566-1409619665705,419.68595,1,true,null,2,4,1410753632063,1410752961224,pause,419.4742624
user.video.lecture.action,1410753706958,1a9a3af5469c0084a80cc7ace0cd58cb352c9e1a,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,4611525566-1409619665705,419.68595,1,false,null,2,4,1410753703761,1410752961224,play,419.68595
user.video.lecture.action,1410753707546,1a9a3af5469c0084a80cc7ace0cd58cb352c9e1a,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,4611525566-1409619665705,420.9459502,1,true,null,2,4,1410753705033,1410752961224,pause,420.9258668
user.video.lecture.action,1410753719121,1a9a3af5469c0084a80cc7ace0cd58cb352c9e1a,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,4611525566-1409619665705,420.9459502,1,false,null,2,4,1410753716645,1410752961224,play,420.9459502
user.video.lecture.action,1412179762225,8ac09a1750e51f4e84477ddc707b844b909215fb,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,2142836144-1391999631880,45.423525,1,false,null,1,4,1412179762518,1412179724863,seeked,45.423525
user.video.lecture.action,1410747645126,1c6b0431281abbc79abf8fc194cbc7bf98f0521f,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,2029217943-1404531833880,45.836106,1,false,null,1,4,1410747590132,1410747580417,seeked,45.836106
user.video.lecture.action,1410753754718,1a9a3af5469c0084a80cc7ace0cd58cb352c9e1a,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,4611525566-1409619665705,456.4858168,1,true,null,2,4,1410753752207,1410752961224,pause,456.4124209
user.video.lecture.action,1410753853657,1a9a3af5469c0084a80cc7ace0cd58cb352c9e1a,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,4611525566-1409619665705,456.4858168,0.75,true,null,2,4,1410753850438,1410752961224,ratechange,456.4858168
user.video.lecture.action,1410753855955,1a9a3af5469c0084a80cc7ace0cd58cb352c9e1a,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,4611525566-1409619665705,456.4858168,1,false,null,2,4,1410753853480,1410752961224,ratechange,456.4858168
user.video.lecture.action,1410753855963,1a9a3af5469c0084a80cc7ace0cd58cb352c9e1a,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,4611525566-1409619665705,456.4858168,1,false,null,2,4,1410753853487,1410752961224,play,456.4858168
user.video.lecture.action,1410753923779,1a9a3af5469c0084a80cc7ace0cd58cb352c9e1a,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,4611525566-1409619665705,523.520364,1,true,null,2,4,1410753920611,1410752961224,pause,523.520364
user.video.lecture.action,1412179763586,8ac09a1750e51f4e84477ddc707b844b909215fb,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,2142836144-1391999631880,56.77851,1,false,null,1,4,1412179763890,1412179724863,seeked,56.77851
user.video.lecture.action,1410747646362,1c6b0431281abbc79abf8fc194cbc7bf98f0521f,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,2029217943-1404531833880,59.463056,1,false,null,1,4,1410747591369,1410747580417,seeked,59.463056
user.video.lecture.action,1410750532761,fc836bf893941cd26f70f4d7802a6087f3b1e7ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,5298006283-1410748603722,677.698,1,true,null,1,4,1410750530858,1410750381778,pause,677.698
user.video.lecture.action,1410750535263,fc836bf893941cd26f70f4d7802a6087f3b1e7ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,5298006283-1410748603722,677.698,1,true,null,2,4,1410750534372,1410750381778,stalled,677.698
user.video.lecture.action,1410749448065,f7f5fac5132b6650eda874c2c1ff677f75c23f2a,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,2702141916-1409621802090,68.630277,1,false,null,2,4,1410749442921,1410749363578,seeked,68.630277
user.video.lecture.action,1410747648302,1c6b0431281abbc79abf8fc194cbc7bf98f0521f,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,2029217943-1404531833880,73.585532,1,false,null,2,4,1410747593308,1410747580417,seeked,73.585532
user.video.lecture.action,1410749461575,f7f5fac5132b6650eda874c2c1ff677f75c23f2a,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,2702141916-1409621802090,79.345333,1,false,null,2,4,1410749456884,1410749363578,stalled,79.345333
user.video.lecture.action,1410751117700,fc836bf893941cd26f70f4d7802a6087f3b1e7ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,5298006283-1410748603722,866.703,1,true,null,1,4,1410751115860,1410750598908,pause,866.703
user.video.lecture.action,1412179821193,8ac09a1750e51f4e84477ddc707b844b909215fb,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,2142836144-1391999631880,91.474299,1,false,null,1,4,1412179821485,1412179724863,seeked,91.474299
user.video.lecture.action,1410747657402,1c6b0431281abbc79abf8fc194cbc7bf98f0521f,https://class.coursera.org/graph-002/lecture/view?lecture_id=3,https://class.coursera.org/graph-002/lecture/3,2029217943-1404531833880,91.919974,1,false,null,1,4,1410747602399,1410747580417,seeked,91.919974
user.video.lecture.action,1410748060249,1c6b0431281abbc79abf8fc194cbc7bf98f0521f,https://class.coursera.org/graph-002/lecture/view?lecture_id=5,https://class.coursera.org/graph-002/lecture/5,2029217943-1404531833880,92.422301,1,false,null,2,4,1410748004527,1410747916260,seeked,92.422301
user.video.lecture.action,1412179512462,8ac09a1750e51f4e84477ddc707b844b909215fb,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,2142836144-1391999631880,93.366796,1,false,null,1,4,1412179512742,1412179307974,seeked,93.366796
user.video.lecture.action,1412179819010,8ac09a1750e51f4e84477ddc707b844b909215fb,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,2142836144-1391999631880,99.044289,1,false,null,1,4,1412179819311,1412179724863,seeked,99.044289
