key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1411560042637,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,5808995245-1409644659854,11.628,1,false,null,1,4,1411560042517,1411558177117,play,11.626
user.video.lecture.action,1411560049920,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,5808995245-1409644659854,18.912333,1,true,null,1,4,1411560049800,1411558177117,pause,18.912333
user.video.lecture.action,1411560050301,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,5808995245-1409644659854,18.913333,1,false,null,1,4,1411560050180,1411558177117,play,18.912333
user.video.lecture.action,1411540415124,b8b24b71bf92101de63bdd1205ed000779fbb21d,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,7208718455-1411351706826,186.354,-1,true,null,null,null,1411540358702,1411540158128,pause,186.272
user.video.lecture.action,1411540428578,b8b24b71bf92101de63bdd1205ed000779fbb21d,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,7208718455-1411351706826,186.354,-1,false,null,null,null,1411540372913,1411540158128,play,186.272
user.video.lecture.action,1411560054213,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,5808995245-1409644659854,22.832666,1,true,null,1,4,1411560054092,1411558177117,pause,22.832666
user.video.lecture.action,1411560056398,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,5808995245-1409644659854,22.833666,1,false,null,1,4,1411560056276,1411558177117,play,22.832666
user.video.lecture.action,1411560059952,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,5808995245-1409644659854,26.391333,1,true,null,1,4,1411560059830,1411558177117,pause,26.391333
user.video.lecture.action,1411560061445,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,5808995245-1409644659854,26.392333,1,false,null,1,4,1411560061324,1411558177117,play,26.391333
user.video.lecture.action,1411541022632,b8b24b71bf92101de63bdd1205ed000779fbb21d,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,7208718455-1411351706826,273.361,-1,true,null,null,null,1411540935787,1411540660708,pause,273.182
user.video.lecture.action,1411541094212,b8b24b71bf92101de63bdd1205ed000779fbb21d,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,7208718455-1411351706826,273.361,-1,false,null,null,null,1411541037765,1411540660708,play,273.182
user.video.lecture.action,1411538757818,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,9633104736-1411528370844,277.228,1,true,null,1,4,1411538448376,1411538141631,pause,277.228
user.video.lecture.action,1411538765809,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,9633104736-1411528370844,277.232,1,false,null,1,4,1411538457298,1411538141631,play,277.228
user.video.lecture.action,1411560064816,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,5808995245-1409644659854,29.766,1,true,null,1,4,1411560064695,1411558177117,pause,29.766
user.video.lecture.action,1411560068197,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,5808995245-1409644659854,29.766,1,false,null,1,4,1411560068076,1411558177117,play,29.766
user.video.lecture.action,1411541134044,b8b24b71bf92101de63bdd1205ed000779fbb21d,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,7208718455-1411351706826,313.882,-1,true,null,null,null,1411541078383,1411540660708,pause,313.827
user.video.lecture.action,1411541150454,b8b24b71bf92101de63bdd1205ed000779fbb21d,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,7208718455-1411351706826,313.882,-1,false,null,null,null,1411541094791,1411540660708,play,313.827
user.video.lecture.action,1411538843333,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,9633104736-1411528370844,354.184999,1,true,null,1,4,1411538534252,1411538141631,pause,354.184999
user.video.lecture.action,1411560075070,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,5808995245-1409644659854,36.653666,1,true,null,1,4,1411560074949,1411558177117,pause,36.653666
user.video.lecture.action,1411560076021,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,5808995245-1409644659854,36.654666,1,false,null,1,4,1411560075900,1411558177117,play,36.653666
user.video.lecture.action,1411538314552,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,9633104736-1411528370844,383.101,1,true,null,1,4,1411538005133,1411537608892,pause,383.101
user.video.lecture.action,1411538349302,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,9633104736-1411528370844,383.166,1,false,null,1,4,1411538040789,1411537608892,play,383.101
user.video.lecture.action,1411541222303,b8b24b71bf92101de63bdd1205ed000779fbb21d,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,7208718455-1411351706826,383.406,-1,true,null,null,null,1411541164424,1411540660708,pause,383.331
user.video.lecture.action,1411541230012,b8b24b71bf92101de63bdd1205ed000779fbb21d,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,7208718455-1411351706826,383.406,-1,false,null,null,null,1411541174350,1411540660708,play,383.331
user.video.lecture.action,1411560082556,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,5808995245-1409644659854,43.21,1,true,null,1,4,1411560082436,1411558177117,pause,43.21
user.video.lecture.action,1411560132837,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,5808995245-1409644659854,43.211,1,false,null,1,4,1411560132715,1411558177117,play,43.21
user.video.lecture.action,1411540702365,b8b24b71bf92101de63bdd1205ed000779fbb21d,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,7208718455-1411351706826,458.942,-1,true,null,null,null,1411540645536,1411540158128,pause,458.85
user.video.lecture.action,1411560136597,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,5808995245-1409644659854,46.976333,1,true,null,1,4,1411560136475,1411558177117,pause,46.976333
user.video.lecture.action,1411560140540,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,5808995245-1409644659854,46.978333,1,false,null,1,4,1411560140418,1411558177117,play,46.976333
user.video.lecture.action,1411538440656,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,9633104736-1411528370844,473.795,1,true,null,1,4,1411538131506,1411537608892,pause,473.795
user.video.lecture.action,1411560141574,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,5808995245-1409644659854,48.018666,1,true,null,1,4,1411560141452,1411558177117,pause,48.018666
user.video.lecture.action,1411559966718,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,5808995245-1409644659854,5.704666,1,false,null,1,4,1411559966143,1411558177117,play,5.628333
user.video.lecture.action,1411560145565,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,5808995245-1409644659854,50.518333,1,true,null,1,4,1411560145443,1411558177117,pause,50.518333
user.video.lecture.action,1411560146852,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,5808995245-1409644659854,50.520333,1,false,null,1,4,1411560146731,1411558177117,play,50.518333
user.video.lecture.action,1411560149767,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,5808995245-1409644659854,53.439999,1,true,null,1,4,1411560149644,1411558177117,pause,53.439999
user.video.lecture.action,1411559987736,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,5808995245-1409644659854,6.065666,1,true,null,1,4,1411559987615,1411558177117,pause,6.065666
user.video.lecture.action,1411559996710,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,5808995245-1409644659854,6.066666,1,false,null,1,4,1411559996588,1411558177117,play,6.065666
user.video.lecture.action,1411539945986,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture/21,9633104736-1411528370844,77.025029,1,true,null,1,4,1411539636589,1411539559265,pause,77.025029
user.video.lecture.action,1411540294576,b8b24b71bf92101de63bdd1205ed000779fbb21d,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,7208718455-1411351706826,78.104,-1,true,null,null,null,1411540237742,1411540158128,pause,78.079
user.video.lecture.action,1411540306115,b8b24b71bf92101de63bdd1205ed000779fbb21d,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,7208718455-1411351706826,78.104,-1,false,null,null,null,1411540250431,1411540158128,play,78.079
user.video.lecture.action,1411559978173,ac3bc222ba1a52a20e0ed5585110763ddde6b4fc,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,5808995245-1409644659854,8.264999,1,true,null,1,4,1411559978052,1411558177117,pause,8.264999
user.video.lecture.action,1411538549337,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,9633104736-1411528370844,98.063,1,true,null,1,4,1411538239988,1411538141631,pause,98.063
user.video.lecture.action,1411538577707,73f18afd12dc8dc5c8e05c677823c4a33c3981ff,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,9633104736-1411528370844,98.124,1,false,null,1,4,1411538269191,1411538141631,play,98.063
user.video.lecture.action,1411540864794,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,0,1,false,null,2,0,1411540870408,1411540870345,ratechange,0
user.video.lecture.action,1411540864796,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,0,1,false,null,2,0,1411540870413,1411540870345,play,0
user.video.lecture.action,1411540864799,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,0,1,false,null,2,0,1411540870414,1411540870345,ratechange,0
user.video.lecture.action,1411540865245,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,0,1,false,null,2,3,1411540870861,1411540870345,ratechange,0
user.video.lecture.action,1411543149532,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,0,1,false,null,2,0,1411543155131,1411543155085,ratechange,0
user.video.lecture.action,1411543149769,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,0,1,false,null,2,0,1411543155135,1411543155085,play,0
user.video.lecture.action,1411543150082,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,0,1,false,null,2,0,1411543155135,1411543155085,ratechange,0
user.video.lecture.action,1411543133052,f45d1f03e5eae0a927471f7dd9db465e98892fe1,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,1050573341-1411542729150,0,1,false,null,3,0,1411543158896,1411543158881,play,0
user.video.lecture.action,1411543673409,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,0,1,false,null,2,0,1411543679011,1411543678967,ratechange,0
user.video.lecture.action,1411543673704,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,0,1,false,null,2,0,1411543679014,1411543678967,play,0
user.video.lecture.action,1411543674058,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,0,1,false,null,2,0,1411543679015,1411543678967,ratechange,0
user.video.lecture.action,1411543674062,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,0,1,false,null,2,2,1411543679234,1411543678967,ratechange,0
user.video.lecture.action,1411544153022,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,0,1,false,null,2,0,1411544158623,1411544158587,ratechange,0
user.video.lecture.action,1411544153585,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,0,1,false,null,2,0,1411544158627,1411544158587,play,0
user.video.lecture.action,1411544153588,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,0,1,false,null,2,0,1411544158627,1411544158587,ratechange,0
user.video.lecture.action,1411544153591,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,0,1,false,null,2,2,1411544158758,1411544158587,ratechange,0
user.video.lecture.action,1411543150262,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,0.067,1,false,null,2,3,1411543155642,1411543155085,ratechange,0
user.video.lecture.action,1411557643004,eef48d851039091313a1cfdee991245c2029ab9e,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,9113875064-1410695235891,121.927374,2,false,null,1,4,1411557640959,1411557564218,ratechange,121.887082
user.video.lecture.action,1411557722729,eef48d851039091313a1cfdee991245c2029ab9e,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,9113875064-1410695235891,175.010594,2,false,null,2,4,1411557720754,1411557564218,seeked,175.010594
user.video.lecture.action,1411557698335,eef48d851039091313a1cfdee991245c2029ab9e,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,9113875064-1410695235891,180.711265,2,false,null,2,4,1411557696356,1411557564218,seeked,174.440527
user.video.lecture.action,1411557701655,eef48d851039091313a1cfdee991245c2029ab9e,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,9113875064-1410695235891,180.711265,2,true,null,2,4,1411557699674,1411557564218,pause,180.711265
user.video.lecture.action,1411557702082,eef48d851039091313a1cfdee991245c2029ab9e,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,9113875064-1410695235891,180.711265,2,false,null,2,4,1411557700083,1411557564218,play,180.711265
user.video.lecture.action,1411557683217,eef48d851039091313a1cfdee991245c2029ab9e,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,9113875064-1410695235891,180.876,1.75,false,null,2,4,1411557681195,1411557564218,ratechange,180.876
user.video.lecture.action,1411557685832,eef48d851039091313a1cfdee991245c2029ab9e,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,9113875064-1410695235891,180.876,2,true,null,2,4,1411557683860,1411557564218,pause,180.876
user.video.lecture.action,1411557687433,eef48d851039091313a1cfdee991245c2029ab9e,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,9113875064-1410695235891,180.876,2,false,null,2,4,1411557685461,1411557564218,play,180.876
user.video.lecture.action,1411557689428,eef48d851039091313a1cfdee991245c2029ab9e,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,9113875064-1410695235891,180.876,1.75,false,null,2,4,1411557687404,1411557564218,ratechange,180.876
user.video.lecture.action,1411543857695,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,182.3,1,true,null,1,4,1411543862561,1411543678967,pause,182.3
user.video.lecture.action,1411543886933,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,182.3,1,false,null,1,4,1411543892570,1411543678967,play,182.3
user.video.lecture.action,1411541683364,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,313.833,1,true,null,1,4,1411541688243,1411541373815,pause,313.833
user.video.lecture.action,1411541713823,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,313.833,1,false,null,1,4,1411541719433,1411541373815,play,313.833
user.video.lecture.action,1411544068215,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,362.83399,1,true,null,1,4,1411544073089,1411543678967,pause,362.83399
user.video.lecture.action,1411544106457,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,362.83399,1,false,null,1,4,1411544112091,1411543678967,play,362.83399
user.video.lecture.action,1411541784751,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,384.000625,1,true,null,1,4,1411541789575,1411541373815,pause,384.000625
user.video.lecture.action,1411543024358,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,384.000625,1,false,null,1,4,1411543029963,1411541373815,play,384.000625
user.video.lecture.action,1411544143754,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=21,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,400.003,1,true,null,1,2,1411544149339,1411543678967,pause,400.003
user.video.lecture.action,1411544604362,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,449.433356,1,true,null,1,4,1411544609229,1411544158587,pause,449.433356
user.video.lecture.action,1411543114801,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,473.807,1,true,null,1,2,1411543119912,1411541373815,pause,473.807
user.video.lecture.action,1411543663819,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,477.713666,1,true,null,1,2,1411543668637,1411543155085,pause,477.713666
user.video.lecture.action,1411543183115,f45d1f03e5eae0a927471f7dd9db465e98892fe1,https://class.coursera.org/graph-002/lecture/view?lecture_id=23,https://class.coursera.org/graph-002/lecture/23,1050573341-1411542729150,64.268119,1,false,null,2,4,1411543208962,1411543158881,seeked,64.268119
user.video.lecture.action,1411540943828,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,78,1,true,null,1,4,1411540948953,1411540870345,pause,78
user.video.lecture.action,1411540959133,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,78,1,false,null,1,4,1411540964775,1411540870345,play,78
user.video.lecture.action,1411543248355,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,98.000479,1,true,null,1,4,1411543253464,1411543155085,pause,98.000479
user.video.lecture.action,1411543274719,3f09d8363a2da21b8043d5a7ffe0f2852541cc00,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture,7844296405-1398313471142,98.000479,1,false,null,1,4,1411543280320,1411543155085,play,98.000479
user.video.lecture.action,1411556135982,e4470a44cb54e56138edd11c09504d63d51e1c33,https://class.coursera.org/graph-002/lecture/view?lecture_id=17,https://class.coursera.org/graph-002/lecture/17,8733127133-1410593623505,0,1,false,null,1,0,1411556135930,1411556124252,play,0
user.video.lecture.action,1411557383570,e4470a44cb54e56138edd11c09504d63d51e1c33,https://class.coursera.org/graph-002/lecture/view?lecture_id=19,https://class.coursera.org/graph-002/lecture/19,8733127133-1410593623505,0,1,false,null,1,0,1411557383489,1411557380146,play,0
user.video.lecture.action,1411557776724,fdd8c4a6d7b7c18a51e1c4130cb6e8cc09fc826c,https://class.coursera.org/graph-002/lecture/view?lecture_id=15,https://class.coursera.org/graph-002/lecture/15,9385067115-1407910132401,0,1,false,null,1,0,1411557777627,1411557770861,play,0
