key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1414506976778,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=111,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,0,1,false,null,2,2,1414506979726,1414506979254,ratechange,0
user.video.lecture.action,1414505552745,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,1.350612,1,true,null,2,4,1414505556262,1414505554660,pause,1.350612
user.video.lecture.action,1414687749743,76246d1154d63bfca9b3b8e9c5a451ffff35535c,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,8980528486-1414687606808,1.923999,1,false,null,1,4,1414687636144,1414687597736,play,1.862999
user.video.lecture.action,1414506254572,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,106.432543,1,false,null,1,2,1414506258048,1414505554660,seeked,106.432543
user.video.lecture.action,1414483286961,8f255a814ea8a23faaa395eb711468b17d2d00ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,9673894964-1414482401559,1104.5689697265625,1,true,null,1,4,1414483284861,1414482502382,pause,1104.5689697265625
user.video.lecture.action,1414506961435,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,1106.063689,1,true,null,1,4,1414506964922,1414505554660,seeked,1106.063689
user.video.lecture.action,1414506259293,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,112.693281,1,false,null,1,2,1414506262779,1414505554660,seeked,112.69328155339808
user.video.lecture.action,1414484461854,8f255a814ea8a23faaa395eb711468b17d2d00ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=51,https://class.coursera.org/graph-002/lecture/51,9673894964-1414482401559,1130.93603515625,1,true,null,1,4,1414484459944,1414483294395,pause,1130.93603515625
user.video.lecture.action,1414505626636,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,114.394769,1,false,null,2,2,1414505630142,1414505554660,seeked,114.394769
user.video.lecture.action,1414505574139,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,114.87902,1,false,null,2,2,1414505577623,1414505554660,seeked,114.87902
user.video.lecture.action,1414506962040,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,1157.193048,1,true,null,1,2,1414506965526,1414505554660,seeked,1157.1930485436894
user.video.lecture.action,1414506963782,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,1157.193048,1,false,null,1,4,1414506967302,1414505554660,play,1157.1930485436894
user.video.lecture.action,1414687848965,76246d1154d63bfca9b3b8e9c5a451ffff35535c,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,8980528486-1414687606808,119.725625,1.5,false,null,1,4,1414687735354,1414687597736,ratechange,119.420874
user.video.lecture.action,1414506252992,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,121.040932,1,false,null,1,4,1414506256489,1414505554660,seeked,121.04093203883497
user.video.lecture.action,1414505627709,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,124.869984,1,false,null,2,2,1414505631217,1414505554660,seeked,124.869984
user.video.lecture.action,1414505628768,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,135.54529,1,false,null,2,2,1414505632263,1414505554660,seeked,135.54529
user.video.lecture.action,1414505634733,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,139.797216,1,false,null,2,2,1414505638219,1414505554660,seeked,139.797216
user.video.lecture.action,1414472607980,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,4684063338-1410322292351,140.84537,1.75,false,null,1,4,1414472612087,1414472149286,ratechange,140.621783
user.video.lecture.action,1414472608179,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,4684063338-1410322292351,141.213433,2,false,null,1,4,1414472612306,1414472149286,ratechange,141.049352
user.video.lecture.action,1414505629884,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,146.070528,1,false,null,2,2,1414505633401,1414505554660,seeked,146.070528
user.video.lecture.action,1414505633325,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,148.771752,1,false,null,2,2,1414505636832,1414505554660,seeked,148.771752
user.video.lecture.action,1414505630409,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,156.29563,1,false,null,2,2,1414505633903,1414505554660,seeked,156.29563
user.video.lecture.action,1414505654141,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,159.13098,1,true,null,1,4,1414505657647,1414505554660,pause,159.13098
user.video.lecture.action,1414505574535,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,170.137284,1,false,null,2,2,1414505578038,1414505554660,seeked,170.13728413284133
user.video.lecture.action,1414688551783,76246d1154d63bfca9b3b8e9c5a451ffff35535c,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,8980528486-1414687606808,174.69127,1.25,true,null,1,4,1414688437489,1414688294276,pause,174.69127
user.video.lecture.action,1414688604946,76246d1154d63bfca9b3b8e9c5a451ffff35535c,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,8980528486-1414687606808,174.76502,1.25,false,null,1,4,1414688491384,1414688294276,play,174.69127
user.video.lecture.action,1414688615914,76246d1154d63bfca9b3b8e9c5a451ffff35535c,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,8980528486-1414687606808,188.19627,1.25,true,null,1,4,1414688502288,1414688294276,pause,188.19627
user.video.lecture.action,1414688638277,76246d1154d63bfca9b3b8e9c5a451ffff35535c,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,8980528486-1414687606808,188.20127,1.25,false,null,1,4,1414688524730,1414688294276,play,188.19627
user.video.lecture.action,1414506010448,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,200.343611,1,true,null,1,2,1414506013959,1414505554660,seeked,200.34361165048546
user.video.lecture.action,1414688650369,76246d1154d63bfca9b3b8e9c5a451ffff35535c,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,8980528486-1414687606808,203.182521,1.25,true,null,1,4,1414688536836,1414688294276,pause,203.182521
user.video.lecture.action,1414688712723,76246d1154d63bfca9b3b8e9c5a451ffff35535c,https://class.coursera.org/graph-002/lecture/view?lecture_id=9,https://class.coursera.org/graph-002/lecture/9,8980528486-1414687606808,203.25002,1.25,false,null,1,4,1414688599160,1414688294276,play,203.182521
user.video.lecture.action,1414477440097,a21d4b815ebf8c2ca01e4569c2ba007a09fed131,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,7870863973-1414055298981,204.55099487304688,1,true,null,1,4,1414477424634,1414477208320,pause,204.55099487304688
user.video.lecture.action,1414477440450,a21d4b815ebf8c2ca01e4569c2ba007a09fed131,https://class.coursera.org/graph-002/lecture/view?lecture_id=11,https://class.coursera.org/graph-002/lecture/11,7870863973-1414055298981,204.552001953125,1,false,null,1,4,1414477430751,1414477208320,play,204.55099487304688
user.video.lecture.action,1414506011548,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,213.908543,1,true,null,1,2,1414506015053,1414505554660,seeked,213.908543
user.video.lecture.action,1414506984284,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=111,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,236.895527,1,false,null,2,2,1414506987779,1414506979254,seeked,236.895527
user.video.lecture.action,1414506013183,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,241.038407,1,true,null,1,2,1414506016689,1414505554660,seeked,241.038407
user.video.lecture.action,1414505614889,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,25.042951,1,false,null,2,2,1414505618319,1414505554660,seeked,25.042951
user.video.lecture.action,1414472662466,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,4684063338-1410322292351,251.230993,2,true,null,1,4,1414472667328,1414472149286,pause,251.230993
user.video.lecture.action,1414472667936,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,4684063338-1410322292351,251.244993,2,false,null,1,4,1414472672788,1414472149286,play,251.230993
user.video.lecture.action,1414472670365,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,4684063338-1410322292351,256.069,2,true,null,1,4,1414472675222,1414472149286,pause,256.069
user.video.lecture.action,1414472672621,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,4684063338-1410322292351,256.069,1.75,true,null,1,4,1414472676813,1414472149286,ratechange,256.069
user.video.lecture.action,1414472672185,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=99,https://class.coursera.org/graph-002/lecture/99,4684063338-1410322292351,256.069,1.5,true,null,1,4,1414472677016,1414472149286,ratechange,256.069
user.video.lecture.action,1414506014125,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,261.907533,1,true,null,1,2,1414506017628,1414505554660,seeked,261.907533
user.video.lecture.action,1414505575394,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,264.657997,1,false,null,2,2,1414505578889,1414505554660,seeked,264.65799753997544
user.video.lecture.action,1414485167837,8f255a814ea8a23faaa395eb711468b17d2d00ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,9673894964-1414482401559,268.42120361328125,1,false,null,2,4,1414485166870,1414484467430,seeked,268.42120361328125
user.video.lecture.action,1414506014890,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,269.211728,1,true,null,1,2,1414506018393,1414505554660,seeked,269.2117281553398
user.video.lecture.action,1414506415837,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,272.342097,1,false,null,1,4,1414506418637,1414505554660,seeked,272.3420970873787
user.video.lecture.action,1414485108891,8f255a814ea8a23faaa395eb711468b17d2d00ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,9673894964-1414482401559,275.34600830078125,1,true,null,1,4,1414485106945,1414484467430,pause,275.34600830078125
user.video.lecture.action,1414485174923,8f255a814ea8a23faaa395eb711468b17d2d00ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,9673894964-1414482401559,275.40179443359375,1,true,null,1,4,1414485173955,1414484467430,pause,275.40179443359375
user.video.lecture.action,1414485177065,8f255a814ea8a23faaa395eb711468b17d2d00ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,9673894964-1414482401559,276.038818359375,1,false,null,1,4,1414485176105,1414484467430,play,275.40179443359375
user.video.lecture.action,1414485118607,8f255a814ea8a23faaa395eb711468b17d2d00ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,9673894964-1414482401559,276.0740051269531,1,false,null,1,4,1414485117657,1414484467430,play,275.34600830078125
user.video.lecture.action,1414485161956,8f255a814ea8a23faaa395eb711468b17d2d00ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,9673894964-1414482401559,276.2911682128906,1,false,null,2,4,1414485160991,1414484467430,seeked,276.2911682128906
user.video.lecture.action,1414485160350,8f255a814ea8a23faaa395eb711468b17d2d00ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,9673894964-1414482401559,281.6314697265625,1,false,null,2,4,1414485159391,1414484467430,seeked,281.6314697265625
user.video.lecture.action,1414485158701,8f255a814ea8a23faaa395eb711468b17d2d00ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,9673894964-1414482401559,286.69073486328125,1,false,null,2,4,1414485157735,1414484467430,seeked,286.69073486328125
user.video.lecture.action,1414506015757,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,289.037398,1,true,null,1,2,1414506019275,1414505554660,seeked,289.03739805825245
user.video.lecture.action,1414506916679,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,289.037398,1,false,null,1,4,1414506246180,1414505554660,play,289.03739805825245
user.video.lecture.action,1414505571077,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,29.083296,1,false,null,2,2,1414505574590,1414505554660,seeked,29.083296
user.video.lecture.action,1414506416184,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,290.080854,1,false,null,1,4,1414506419341,1414505554660,seeked,290.0808543689321
user.video.lecture.action,1414485157212,8f255a814ea8a23faaa395eb711468b17d2d00ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,9673894964-1414482401559,292.3121032714844,1,false,null,2,4,1414485156243,1414484467430,seeked,292.3121032714844
user.video.lecture.action,1414506246452,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,296.341592,1,false,null,1,4,1414506247463,1414505554660,seeked,296.341592
user.video.lecture.action,1414485155506,8f255a814ea8a23faaa395eb711468b17d2d00ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=55,https://class.coursera.org/graph-002/lecture/55,9673894964-1414482401559,300.1820373535156,1,false,null,1,4,1414485154544,1414484467430,seeked,300.1820373535156
user.video.lecture.action,1414506985384,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=111,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,307.852442,1,false,null,2,2,1414506988882,1414506979254,seeked,307.85244280442805
user.video.lecture.action,1414505576138,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,312.645436,1,false,null,2,2,1414505579651,1414505554660,seeked,312.645436
user.video.lecture.action,1414506416893,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,332.862563,1,false,null,1,4,1414506419885,1414505554660,seeked,332.86256310679613
user.video.lecture.action,1414505577174,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,344.637062,1,false,null,2,2,1414505580697,1414505554660,seeked,344.63706273062735
user.video.lecture.action,1414506246803,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,346.427495,1,false,null,1,4,1414506250131,1414505554660,seeked,346.427495
user.video.lecture.action,1414506417132,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,349.557864,1,false,null,1,4,1414506420622,1414505554660,seeked,349.55786407766993
user.video.lecture.action,1414506986239,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=111,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,353.108428,1,false,null,2,2,1414506989737,1414506979254,seeked,353.108428
user.video.lecture.action,1414506248142,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,353.731689,1,false,null,1,2,1414506251215,1414505554660,seeked,353.7316893203884
user.video.lecture.action,1414506987208,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=111,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,368.752472,1,false,null,2,2,1414506990714,1414506979254,seeked,368.7524723247232
user.video.lecture.action,1414506250439,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,373.557359,1,false,null,1,4,1414506251751,1414505554660,seeked,373.557359
user.video.lecture.action,1414482512491,8f255a814ea8a23faaa395eb711468b17d2d00ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,9673894964-1414482401559,374.59295654296875,1,false,null,2,4,1414482511517,1414482502382,seeked,374.59295654296875
user.video.lecture.action,1414472706425,7dfe4acbe90ffd9eebb8fdc8725a8f43410bd23d,https://class.coursera.org/graph-002/lecture/view?lecture_id=101,https://class.coursera.org/graph-002/lecture/101,4684063338-1410322292351,38.880567,1.5,true,null,2,4,1414472711295,1414472680229,pause,38.880567
user.video.lecture.action,1414505989066,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,380.861553,1,false,null,1,2,1414505992569,1414505554660,seeked,380.861553
user.video.lecture.action,1414506417791,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,380.861553,1,false,null,1,4,1414506421294,1414505554660,seeked,380.861553
user.video.lecture.action,1414505991032,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,385.035378,1,false,null,1,4,1414505994512,1414505554660,seeked,385.035378
user.video.lecture.action,1414506250790,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,388.165747,1,false,null,1,4,1414506252878,1414505554660,seeked,388.1657475728156
user.video.lecture.action,1414505578163,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,389.716172,1,false,null,2,2,1414505581668,1414505554660,seeked,389.716172
user.video.lecture.action,1414505991580,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,396.513398,1,false,null,1,4,1414505995056,1414505554660,seeked,396.51339805825245
user.video.lecture.action,1414506251142,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,399.643766,1,false,null,1,4,1414506253907,1414505554660,seeked,399.6437669902913
user.video.lecture.action,1414687788760,76246d1154d63bfca9b3b8e9c5a451ffff35535c,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,8980528486-1414687606808,40.24375,1.25,false,null,1,4,1414687674612,1414687597736,ratechange,40.002
user.video.lecture.action,1414506988217,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=111,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,400.04056,1,false,null,2,2,1414506991712,1414506979254,seeked,400.04056
user.video.lecture.action,1414505996423,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,406.947961,1,false,null,1,4,1414505999930,1414505554660,seeked,406.947961
user.video.lecture.action,1414505985560,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,414.252155,1,false,null,1,4,1414505989068,1414505554660,seeked,414.2521553398059
user.video.lecture.action,1414506251489,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=109,https://class.coursera.org/graph-002/lecture/109,2445670886-1393686601466,416.339067,1,false,null,1,2,1414506254924,1414505554660,seeked,416.339067
user.video.lecture.action,1414482510195,8f255a814ea8a23faaa395eb711468b17d2d00ad,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,9673894964-1414482401559,418.50128173828125,1,false,null,2,4,1414482509230,1414482502382,seeked,418.50128173828125
user.video.lecture.action,1414687790073,76246d1154d63bfca9b3b8e9c5a451ffff35535c,https://class.coursera.org/graph-002/lecture/view?lecture_id=7,https://class.coursera.org/graph-002/lecture/7,8980528486-1414687606808,42.930896,2,false,null,1,4,1414687676468,1414687597736,ratechange,42.86002
