key,timestamp,username,page_url,from,session,currentTime,playbackRate,paused,error,networkState,readyState,eventTimestamp,initTimestamp,type,prevTime
user.video.lecture.action,1412951695519,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,2445670886-1393686601466,238.346346,1,true,null,1,4,1412951697342,1412950879406,pause,238.346346
user.video.lecture.action,1412951714603,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,2445670886-1393686601466,238.346346,1,false,null,1,4,1412951716995,1412950879406,play,238.346346
user.video.lecture.action,1412945437566,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture/33,2465919598-1402197585804,238.847,-1,false,null,null,null,1412945434019,1412945388511,seeked,238.809
user.video.lecture.action,1412951715116,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,2445670886-1393686601466,238.921607,1,true,null,1,4,1412951717512,1412950879406,pause,238.921607
user.video.lecture.action,1412951715341,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,2445670886-1393686601466,238.921607,1,false,null,1,4,1412951717684,1412950879406,play,238.921607
user.video.lecture.action,1412947114481,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,8278233341-1410584658879,245.030258,1,false,null,2,4,1412947066230,1412931617745,seeked,245.030258
user.video.lecture.action,1412950962091,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,2445670886-1393686601466,25.211428,1,true,null,1,4,1412950964498,1412950879406,pause,25.211428
user.video.lecture.action,1412950971248,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,2445670886-1393686601466,25.211428,1,false,null,1,4,1412950973632,1412950879406,play,25.211428
user.video.lecture.action,1412944769656,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture/31,2465919598-1402197585804,252.066,-1,false,null,null,null,1412944766114,1412944650299,seeked,252.066
user.video.lecture.action,1412945426773,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture/33,2465919598-1402197585804,255.52,-1,false,null,null,null,1412945423234,1412945388511,seeked,255.504
user.video.lecture.action,1412946682673,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,8278233341-1410584658879,259.445051,1,false,null,1,4,1412946630144,1412931617745,play,259.426051
user.video.lecture.action,1412951736691,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,2445670886-1393686601466,260.356323,1,true,null,1,4,1412951739083,1412950879406,pause,260.356323
user.video.lecture.action,1412951737944,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,2445670886-1393686601466,260.356323,1,false,null,1,4,1412951740337,1412950879406,play,260.356323
user.video.lecture.action,1412946684326,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,8278233341-1410584658879,263.356383,1,true,null,1,4,1412946636041,1412931617745,pause,263.356383
user.video.lecture.action,1412947087304,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,8278233341-1410584658879,263.419542,1,false,null,1,4,1412947037541,1412931617745,play,263.356383
user.video.lecture.action,1412947087681,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,8278233341-1410584658879,265.004097,1,true,null,1,4,1412947039242,1412931617745,pause,265.004097
user.video.lecture.action,1412947094971,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,8278233341-1410584658879,265.006097,1,false,null,1,4,1412947045497,1412931617745,play,265.004097
user.video.lecture.action,1412947095792,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,8278233341-1410584658879,266.837034,1,false,2,0,4,1412947047432,1412931617745,error,266.799875
user.video.lecture.action,1412944770620,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture/31,2465919598-1402197585804,268.776,-1,false,null,null,null,1412944767079,1412944650299,seeked,268.776
user.video.lecture.action,1412945424953,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture/33,2465919598-1402197585804,272.254,-1,false,null,null,null,1412945421414,1412945388511,seeked,272.254
user.video.lecture.action,1412945415219,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=33,https://class.coursera.org/graph-002/lecture/33,2465919598-1402197585804,280.562,-1,false,null,null,null,1412945411681,1412945388511,seeked,280.562
user.video.lecture.action,1412951009934,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,2445670886-1393686601466,29.251562,1,false,null,1,2,1412951012332,1412950879406,seeked,29.251562115621155
user.video.lecture.action,1412956155146,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,8278233341-1410584658879,3.63546,1,true,null,2,4,1412956106271,1412947451728,pause,3.63546
user.video.lecture.action,1412957621111,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=43,https://class.coursera.org/graph-002/lecture/43,8278233341-1410584658879,3.63546,1,false,null,1,4,1412957570307,1412947451728,play,3.63546
user.video.lecture.action,1412950977409,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,2445670886-1393686601466,31.41424,1,true,null,1,4,1412950979780,1412950879406,pause,31.41424
user.video.lecture.action,1412950983642,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,2445670886-1393686601466,31.41424,1,false,null,1,4,1412950986055,1412950879406,play,31.41424
user.video.lecture.action,1412953918305,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=39,https://class.coursera.org/graph-002/lecture/39,8278233341-1410584658879,310.036,1,true,null,1,4,1412953867877,1412947451772,pause,310.036
user.video.lecture.action,1412944771560,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture/31,2465919598-1402197585804,310.445,-1,false,null,null,null,1412944768017,1412944650299,seeked,269.597
user.video.lecture.action,1412932100758,690361edfa90868783be11772c30980f34c11a8f,https://class.coursera.org/graph-002/lecture/view?lecture_id=27,https://class.coursera.org/graph-002/lecture/27,8278233341-1410584658879,32.900424,1,false,null,2,4,1412932052778,1412931617745,seeked,32.900424
user.video.lecture.action,1412951800299,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,2445670886-1393686601466,322.134328,1,true,null,1,4,1412951802104,1412950879406,pause,322.134328
user.video.lecture.action,1412951851175,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,2445670886-1393686601466,322.134328,1,false,null,1,4,1412951853563,1412950879406,play,322.134328
user.video.lecture.action,1412944772610,c6103b586166d7db29269b2908065d1244261404,https://class.coursera.org/graph-002/lecture/view?lecture_id=31,https://class.coursera.org/graph-002/lecture/31,2465919598-1402197585804,327.191,-1,false,null,null,null,1412944769065,1412944650299,seeked,327.191
user.video.lecture.action,1412950985705,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,2445670886-1393686601466,33.515192,1,true,null,1,4,1412950988107,1412950879406,pause,33.515192
user.video.lecture.action,1412950986018,f42fde77271b3477c7c35dce22206d714b1958af,https://class.coursera.org/graph-002/lecture/view?lecture_id=57,https://class.coursera.org/graph-002/lecture/57,2445670886-1393686601466,33.515192,1,false,null,1,4,1412950988414,1412950879406,play,33.515192
user.video.lecture.action,1412947008731,b7ef12ca9af2b3a46b161a0bb7728b84651327ba,https://class.coursera.org/graph-002/lecture/view?lecture_id=49,https://class.coursera.org/graph-002/lecture/49,1371204986-1407415630442,331.616222,1,true,null,1,4,1412946606290,1412946274194,pause,331.616222
